Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethane, hexachloro-",a9362d7a-627f-414b-96c2-e61e56c77fb8,water|unspecified,kg,0000067-72-1,15.7839791593
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethanol,dbafa5bd-48d1-455a-8042-7d631d913745,"air|low population density, long-term",kg,0000064-17-5,1.86744134966e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethanol,e47fcb9f-ef2f-4047-b902-37363ea5345c,air|lower stratosphere + upper troposphere,kg,0000064-17-5,1.86744134966e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethanol,0d3ccb17-b3fe-4c08-b7cb-458ed3ababf1,air|non-urban air or from high stacks,kg,0000064-17-5,1.86744134966e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethanol,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,air|unspecified,kg,0000064-17-5,0.000191559355489
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethanol,379a827c-3290-4810-9689-b9e892945836,air|urban air close to ground,kg,0000064-17-5,0.000191559355489
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",68b769b3-46f3-4b8e-a4f3-45a0fd85bf1b,"air|low population density, long-term",kg,0000075-01-4,0.0192002005281
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",20750a37-320b-48cb-9fd4-366a86fcd6d6,air|lower stratosphere + upper troposphere,kg,0000075-01-4,0.0192002005281
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",2256cd1c-760f-43b0-aa1c-5229ba199150,air|non-urban air or from high stacks,kg,0000075-01-4,0.0192002005281
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",2a51889e-9264-45df-9753-64c25a755d9e,air|unspecified,kg,0000075-01-4,0.204832466402
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",127ff74d-018b-43b9-8a4e-fb5577d5ee5a,air|urban air close to ground,kg,0000075-01-4,0.204832466402
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",3bd4b93d-298c-4e3f-88bb-864569350e60,water|ground-,kg,0000075-01-4,0.0622405130355
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",95589041-7176-4e15-9578-fa6a4066955f,"water|ground-, long-term",kg,0000075-01-4,0.0622405130355
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",e67ada08-e113-4e05-b0a4-029a72e199a0,water|ocean,kg,0000075-01-4,0.0123148208799
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",cfe43cd8-3356-4d29-bb02-5b9c9ede0aec,water|surface water,kg,0000075-01-4,0.0622405130355
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, chloro-",d3f2bf47-65db-4bc7-8334-eb5107e7585a,water|unspecified,kg,0000075-01-4,0.0622405130355
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",d88b5aeb-d589-4847-b2d4-80ba6a227ab7,"air|low population density, long-term",kg,0000127-18-4,0.650743440368
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",a8a2f53b-c6d2-4302-a59f-502bd7e242fc,air|lower stratosphere + upper troposphere,kg,0000127-18-4,0.650743440368
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",754028fd-e650-4804-922e-694a764ba578,air|non-urban air or from high stacks,kg,0000127-18-4,0.650743440368
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",9bc66656-9f37-44bc-ae0b-5d5243b8137e,air|unspecified,kg,0000127-18-4,1.02018414811
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,air|urban air close to ground,kg,0000127-18-4,1.02018414811
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",f8d3477c-7a39-4a51-9c16-a2ee5ae6a5d7,water|ground-,kg,0000127-18-4,0.6330502709
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",0015315d-a2b8-4b72-8e60-0d34a72e6de8,"water|ground-, long-term",kg,0000127-18-4,0.6330502709
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",6592e729-c2a4-4d33-86ca-5b86cdf7cdc7,water|ocean,kg,0000127-18-4,0.373214416322
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",a74ded48-233e-4bd2-9406-a36d8e623489,water|surface water,kg,0000127-18-4,0.6330502709
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, tetrachloro-",4b0d68e7-37bc-4184-93b5-91b70c62e585,water|unspecified,kg,0000127-18-4,0.6330502709
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",d56ddb2e-5087-4118-8359-64fb6cb513f9,"air|low population density, long-term",kg,0000079-01-6,0.000438800631545
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",2e1396a2-b8e0-4f4a-89c7-11c4ee4733c1,air|lower stratosphere + upper troposphere,kg,0000079-01-6,0.000438800631545
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",22698b26-ab11-43eb-a48f-3e46863555cc,air|non-urban air or from high stacks,kg,0000079-01-6,0.000438800631545
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",3fa03c96-b976-4f0f-8089-220968515ee1,air|unspecified,kg,0000079-01-6,0.00238127267478
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",0e7c1a7b-cd98-4f8d-a619-a687d3e2cb48,air|urban air close to ground,kg,0000079-01-6,0.00238127267478
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",014bd81b-88c7-4a81-b872-201dcbfb8bbf,water|ground-,kg,0000079-01-6,0.000728285979042
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",c46a1f56-c012-4ee9-ae49-48641d0cdbf5,"water|ground-, long-term",kg,0000079-01-6,0.000728285979042
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",9586cdf1-31b4-4c3a-97ce-197d8335ebd2,water|ocean,kg,0000079-01-6,0.000204177092065
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",c4bc70e8-d445-4ca4-bc89-fc93819791e3,water|surface water,kg,0000079-01-6,0.000728285979042
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Ethene, trichloro-",3801ac00-aef4-4224-8d04-9d6734794719,water|unspecified,kg,0000079-01-6,0.000728285979042
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethephon,0ba582f8-3360-441a-a93c-ea15e87f7b0c,soil|agricultural,kg,0016672-87-0,0.0656504045674
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethoprop,21b5487b-4086-490b-9f98-1f5503feee7c,soil|agricultural,kg,0013194-48-4,14.8312572885
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethyl acetate,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,water|ground-,kg,0000141-78-6,0.000666841853137
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethyl acetate,63fad899-6b8a-484d-bc90-481a58310070,"water|ground-, long-term",kg,0000141-78-6,0.000666841853137
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethyl acetate,81946844-b1a4-487d-8712-c97c8402baf6,water|ocean,kg,0000141-78-6,3.04509057428e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethyl acetate,edd13644-5212-4e83-9fee-9358521a6b42,water|surface water,kg,0000141-78-6,0.000666841853137
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,0.000666841853137
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,d800a996-a9ef-488f-900d-28a5b6ede9eb,"air|low population density, long-term",kg,0000075-21-8,0.0259281994074
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,0bb66845-6ccf-4648-b565-2e704989d7c0,air|lower stratosphere + upper troposphere,kg,0000075-21-8,0.0259281994074
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,43a411aa-8f29-4744-bc56-1deaa8105338,air|non-urban air or from high stacks,kg,0000075-21-8,0.0259281994074
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,4407dc37-09ec-4d52-b65a-9c3f0a88306d,air|unspecified,kg,0000075-21-8,0.134279547367
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,4446c2d0-1bc1-422f-9b97-0867d5602dbb,air|urban air close to ground,kg,0000075-21-8,0.134279547367
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,f466775b-d475-4f5d-8b5a-0248c6b94449,water|ground-,kg,0000075-21-8,0.0248430124135
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,db5aeca7-a390-4f6e-ad8b-9b4deeba5fae,"water|ground-, long-term",kg,0000075-21-8,0.0248430124135
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,b350979f-1ec0-4f66-8f30-c0a216ae5455,water|ocean,kg,0000075-21-8,0.00269046771081
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,17bd5f8c-bd48-4cfc-80c0-1aa251f4bf43,water|surface water,kg,0000075-21-8,0.0248430124135
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Ethylene oxide,8e037b16-1a38-4220-996e-9f11e89ff194,water|unspecified,kg,0000075-21-8,0.0248430124135
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Fenamiphos,e91313f6-129e-4bdb-8217-61756ce5b37b,soil|agricultural,kg,0022224-92-6,0.1169692384
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Fenbuconazole,27b0b1f4-8cd4-4277-bfdd-1cab2f9c5e1c,soil|agricultural,kg,0114369-43-6,0.0272658127991
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Fenpropathrin,88575e69-d9c0-40be-ba7d-39073b7e621e,soil|agricultural,kg,0039515-41-8,0.00991622194069
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Fenpropimorph,c8896e68-6c78-43be-a31b-bc5d2307f40a,soil|agricultural,kg,0067306-03-0,0.251556203644
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,0.22781338113
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Fentin hydroxide,4dd95929-09d1-4c60-8792-4c9b6404d168,soil|agricultural,kg,0000076-87-9,0.141605272182
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Fluometuron,ff904733-0b42-4928-a984-b231b8ff1823,soil|agricultural,kg,0002164-17-2,0.00325786195751
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Flusilazole,c4cb99f9-ed0e-4543-8596-da56a8de8e40,soil|agricultural,kg,0085509-19-9,0.0797394903554
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Flutolanil,df260d38-1369-4524-a83a-bbd8ace56681,soil|agricultural,kg,0066332-96-5,0.00194236133232
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Folpet,928f64ab-0d84-4923-802f-1fa42ea251f2,soil|agricultural,kg,0000133-07-3,0.143217211475
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,1258b87f-6a94-4c0f-a51a-cef98a3bf534,"air|low population density, long-term",kg,0000050-00-0,0.294162770882
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,22b0b296-d066-4159-a44b-69fdb17dc802,air|lower stratosphere + upper troposphere,kg,0000050-00-0,0.294162770882
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,0.294162770882
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,1.5174268047
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,air|urban air close to ground,kg,0000050-00-0,1.5174268047
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,8550871d-518d-4031-b924-9fe0f56a84d6,water|ground-,kg,0000050-00-0,0.0711313194771
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,dda7146e-2494-4214-9ce4-cbdef097b024,"water|ground-, long-term",kg,0000050-00-0,0.0711313194771
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,cc62a17a-3209-4f53-af36-b28d60fa1741,water|ocean,kg,0000050-00-0,0.000187469492848
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,1ed87d8c-afc2-47f1-af5a-df78ed6bad83,water|surface water,kg,0000050-00-0,0.0711313194771
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Formaldehyde,66729b69-c76f-43b2-bd9a-4a03c4983afd,water|unspecified,kg,0000050-00-0,0.0711313194771
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Fosetyl-aluminium,4c44e04f-9b3d-4389-bf08-1bddf9dfa9e7,soil|agricultural,kg,,0.184726971498
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Glufosinate ammonium,52be5a94-fe48-4ec3-b694-44d08262bbad,soil|agricultural,kg,0077182-82-2,0.63297225238
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Glyphosate,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,soil|agricultural,kg,0001071-83-6,9.81679931355e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hexaconazole,94ba16db-16b4-4652-b121-8682c317db58,soil|agricultural,kg,0079983-71-4,0.1188693455
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hexane,77ff1fec-e163-4377-acac-b00c8aa94391,"air|low population density, long-term",kg,0000110-54-3,0.00185061190157
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hexane,5f29e18d-ace2-466c-831e-be1aee84323a,air|lower stratosphere + upper troposphere,kg,0000110-54-3,0.00185061190157
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hexane,41067ac7-bf36-47ef-a19f-683d9b758a28,air|non-urban air or from high stacks,kg,0000110-54-3,0.00185061190157
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hexane,6b248529-b754-4be7-8b1a-91b9756fc2bc,air|unspecified,kg,0000110-54-3,0.0175865973964
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hexane,3bbc78d0-08c4-48ef-a863-704e32fddcb3,air|urban air close to ground,kg,0000110-54-3,0.0175865973964
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hexazinone,3941d87e-6d5c-45d0-9fd5-16e3b948431c,soil|agricultural,kg,0051235-04-2,0.246552415646
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hydrazine,f50e961a-3089-437f-af3c-1099a8a3e1ed,water|ground-,kg,0000302-01-2,0.165894229518
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hydrazine,141996d0-f260-4ef3-ad9a-809c54690595,"water|ground-, long-term",kg,0000302-01-2,0.165894229518
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hydrazine,d0e162d5-40b4-4310-a45b-52d0a4f0ef52,water|ocean,kg,0000302-01-2,0.00100196127796
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hydrazine,47703131-d6ba-4e54-a25e-26f6fd9ddc1c,water|surface water,kg,0000302-01-2,0.165894229518
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,Hydrazine,3c9f4830-91f4-4a22-bd83-c9439b41106c,water|unspecified,kg,0000302-01-2,0.165894229518
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Hydrocarbons, aliphatic, alkanes, cyclic",a97ba30e-898d-4e73-bd62-ec8f636659c2,"air|low population density, long-term",kg,,4.58666666667e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Hydrocarbons, aliphatic, alkanes, cyclic",fea16062-6c4b-4d59-be9e-e9b0b56ca9f0,air|lower stratosphere + upper troposphere,kg,,4.58666666667e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Hydrocarbons, aliphatic, alkanes, cyclic",5f4baaf6-055e-491e-9852-258897ab5194,air|non-urban air or from high stacks,kg,,4.58666666667e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Hydrocarbons, aliphatic, alkanes, cyclic",5c9ec415-12f1-4390-bcff-3ff0fcd7ba73,air|unspecified,kg,,0.0001312
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|human toxicity,4aa46c6303e84ec99961507d9c1e87e8,points,"Hydrocarbons, aliphatic, alkanes, cyclic",18282ab8-5b46-4c56-9038-588ed28a4a95,air|urban air close to ground,kg,,0.0001312
