Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, tetrachloro-",6592e729-c2a4-4d33-86ca-5b86cdf7cdc7,water|ocean,kg,0000127-18-4,0.000154107385719
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, tetrachloro-",a74ded48-233e-4bd2-9406-a36d8e623489,water|surface water,kg,0000127-18-4,1.09349211773
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, tetrachloro-",4b0d68e7-37bc-4184-93b5-91b70c62e585,water|unspecified,kg,0000127-18-4,1.09349211773
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, trichloro-",2e1396a2-b8e0-4f4a-89c7-11c4ee4733c1,air|lower stratosphere + upper troposphere,kg,0000079-01-6,2.76036763633e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, trichloro-",22698b26-ab11-43eb-a48f-3e46863555cc,air|non-urban air or from high stacks,kg,0000079-01-6,2.76036763633e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, trichloro-",3fa03c96-b976-4f0f-8089-220968515ee1,air|unspecified,kg,0000079-01-6,2.63983178159e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, trichloro-",0e7c1a7b-cd98-4f8d-a619-a687d3e2cb48,air|urban air close to ground,kg,0000079-01-6,2.63983178159e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, trichloro-",014bd81b-88c7-4a81-b872-201dcbfb8bbf,water|ground-,kg,0000079-01-6,0.152441845249
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, trichloro-",9586cdf1-31b4-4c3a-97ce-197d8335ebd2,water|ocean,kg,0000079-01-6,1.22349514184e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, trichloro-",c4bc70e8-d445-4ca4-bc89-fc93819791e3,water|surface water,kg,0000079-01-6,0.152441845249
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Ethene, trichloro-",3801ac00-aef4-4224-8d04-9d6734794719,water|unspecified,kg,0000079-01-6,0.152441845249
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethephon,0ba582f8-3360-441a-a93c-ea15e87f7b0c,soil|agricultural,kg,0016672-87-0,0.0225162409315
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethofumesate,a2f886e3-8db8-4bce-bedf-b2004b4cc558,soil|agricultural,kg,0026225-79-6,0.152258054088
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethoprop,21b5487b-4086-490b-9f98-1f5503feee7c,soil|agricultural,kg,0013194-48-4,37.0020098683
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethyl acetate,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,water|ground-,kg,0000141-78-6,1.02643157033
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethyl acetate,81946844-b1a4-487d-8712-c97c8402baf6,water|ocean,kg,0000141-78-6,7.11791646795e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethyl acetate,edd13644-5212-4e83-9fee-9358521a6b42,water|surface water,kg,0000141-78-6,1.02643157033
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,1.02643157033
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene diamine,c75bec2e-3599-4279-bae3-f8bef3ad2a29,air|lower stratosphere + upper troposphere,kg,0000107-15-3,0.00143489799748
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene diamine,d3a1c5ec-009f-475d-8db5-9d619ba2f62f,air|non-urban air or from high stacks,kg,0000107-15-3,0.00143489799748
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene diamine,397c6564-d1c4-41f5-a4ff-4832874f397f,air|unspecified,kg,0000107-15-3,0.00706436462341
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene diamine,c6d0e9b0-aadb-407b-9f39-8fbab93ffa55,air|urban air close to ground,kg,0000107-15-3,0.00706436462341
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene diamine,ab79f4bd-b0cd-40f3-b3e1-20bf24802730,water|ground-,kg,0000107-15-3,0.0722350885623
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene diamine,d627e8fd-3663-4aa6-b9de-e926003700dd,water|ocean,kg,0000107-15-3,3.24005982983e-09
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene diamine,6ba443e3-9361-47c9-a2cd-c9f4957217b7,water|surface water,kg,0000107-15-3,0.0722350885623
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene diamine,0650f48f-c6c9-44ae-ac49-c3bae05220c3,water|unspecified,kg,0000107-15-3,0.0722350885623
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene oxide,0bb66845-6ccf-4648-b565-2e704989d7c0,air|lower stratosphere + upper troposphere,kg,0000075-21-8,0.000665099713681
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene oxide,43a411aa-8f29-4744-bc56-1deaa8105338,air|non-urban air or from high stacks,kg,0000075-21-8,0.000665099713681
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene oxide,4407dc37-09ec-4d52-b65a-9c3f0a88306d,air|unspecified,kg,0000075-21-8,0.000671479774352
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene oxide,4446c2d0-1bc1-422f-9b97-0867d5602dbb,air|urban air close to ground,kg,0000075-21-8,0.000671479774352
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene oxide,f466775b-d475-4f5d-8b5a-0248c6b94449,water|ground-,kg,0000075-21-8,0.0446376711194
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene oxide,b350979f-1ec0-4f66-8f30-c0a216ae5455,water|ocean,kg,0000075-21-8,6.87777263246e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene oxide,17bd5f8c-bd48-4cfc-80c0-1aa251f4bf43,water|surface water,kg,0000075-21-8,0.0446376711194
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Ethylene oxide,8e037b16-1a38-4220-996e-9f11e89ff194,water|unspecified,kg,0000075-21-8,0.0446376711194
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fenbuconazole,27b0b1f4-8cd4-4277-bfdd-1cab2f9c5e1c,soil|agricultural,kg,0114369-43-6,2.11216093997
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fenpiclonil,d317b7de-adc0-478c-8c7f-9d6d0f476e97,soil|agricultural,kg,0074738-17-3,1.22126965233
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fenpropathrin,88575e69-d9c0-40be-ba7d-39073b7e621e,soil|agricultural,kg,0039515-41-8,3.89757292162
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fenpropimorph,c8896e68-6c78-43be-a31b-bc5d2307f40a,soil|agricultural,kg,0067306-03-0,0.0537189791998
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,4.73364199549
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fentin hydroxide,4dd95929-09d1-4c60-8792-4c9b6404d168,soil|agricultural,kg,0000076-87-9,5.31280843697
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fluazifop-P-butyl,82f5987e-39bf-4055-8f4e-ea3a1882306f,soil|agricultural,kg,0079241-46-6,0.10167775996
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fluazinam,c9125373-0841-4515-9eaf-1bf9a49d51f8,soil|agricultural,kg,0079622-59-6,72.7727211751
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fluometuron,ff904733-0b42-4928-a984-b231b8ff1823,soil|agricultural,kg,0002164-17-2,0.499418040452
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fluorochloridone,a0544534-e298-46a9-bbd2-949902ac1487,soil|agricultural,kg,0061213-25-0,0.505704998849
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Flutolanil,df260d38-1369-4524-a83a-bbd8ace56681,soil|agricultural,kg,0066332-96-5,0.0661440359415
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fomesafen,cc05b490-fe4b-47ac-893c-951b0f359285,soil|agricultural,kg,0072178-02-0,0.0239510218586
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formaldehyde,22b0b296-d066-4159-a44b-69fdb17dc802,air|lower stratosphere + upper troposphere,kg,0000050-00-0,0.00519014747723
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,0.00519014747723
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,0.0159426816591
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formaldehyde,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,air|urban air close to ground,kg,0000050-00-0,0.0159426816591
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formaldehyde,8550871d-518d-4031-b924-9fe0f56a84d6,water|ground-,kg,0000050-00-0,0.198536874788
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formaldehyde,cc62a17a-3209-4f53-af36-b28d60fa1741,water|ocean,kg,0000050-00-0,3.0393733652e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formaldehyde,1ed87d8c-afc2-47f1-af5a-df78ed6bad83,water|surface water,kg,0000050-00-0,0.198536874788
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formaldehyde,66729b69-c76f-43b2-bd9a-4a03c4983afd,water|unspecified,kg,0000050-00-0,0.198536874788
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formic acid,8a785cc5-93c6-47f3-a1ff-b2d37ef5b8a5,water|ground-,kg,0000064-18-6,0.0256410353703
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formic acid,23dedce6-fc17-4ae8-9b91-6c0dca431adc,water|ocean,kg,0000064-18-6,1.87594290441e-11
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formic acid,3a285c11-632b-4106-8e15-3ac4a0da78de,water|surface water,kg,0000064-18-6,0.0256410353703
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Formic acid,97f92a10-ea74-463f-a9d7-3c852b6aab4c,water|unspecified,kg,0000064-18-6,0.0256410353703
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Fuberidazole,81bfad4e-f2a3-4d65-9e9a-72793dab13cb,soil|agricultural,kg,0003878-19-1,0.767573542022
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Glyphosate,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,soil|agricultural,kg,0001071-83-6,0.00883607550875
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Heptane,745503c2-768d-4f2c-b63c-bb75c1c5419c,air|lower stratosphere + upper troposphere,kg,0000142-82-5,6.49052466847e-09
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Heptane,025fcb20-0591-4bae-80fc-7c34e9af2e7b,air|non-urban air or from high stacks,kg,0000142-82-5,6.49052466847e-09
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Heptane,1ec6c4b4-ee5f-4788-8683-c95a84d6d63c,air|unspecified,kg,0000142-82-5,5.61257391597e-09
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Heptane,f4bb66f1-c78c-409f-8368-85c1205a3573,air|urban air close to ground,kg,0000142-82-5,5.61257391597e-09
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Hexane,5f29e18d-ace2-466c-831e-be1aee84323a,air|lower stratosphere + upper troposphere,kg,0000110-54-3,9.25620189294e-08
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Hexane,41067ac7-bf36-47ef-a19f-683d9b758a28,air|non-urban air or from high stacks,kg,0000110-54-3,9.25620189294e-08
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Hexane,6b248529-b754-4be7-8b1a-91b9756fc2bc,air|unspecified,kg,0000110-54-3,8.28670656089e-08
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Hexane,3bbc78d0-08c4-48ef-a863-704e32fddcb3,air|urban air close to ground,kg,0000110-54-3,8.28670656089e-08
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Hydrazine,f50e961a-3089-437f-af3c-1099a8a3e1ed,water|ground-,kg,0000302-01-2,17.6715755263
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Hydrazine,d0e162d5-40b4-4310-a45b-52d0a4f0ef52,water|ocean,kg,0000302-01-2,0.000659741313433
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Hydrazine,47703131-d6ba-4e54-a25e-26f6fd9ddc1c,water|surface water,kg,0000302-01-2,17.6715755263
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Hydrazine,3c9f4830-91f4-4a22-bd83-c9439b41106c,water|unspecified,kg,0000302-01-2,17.6715755263
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aliphatic, alkanes, cyclic",fea16062-6c4b-4d59-be9e-e9b0b56ca9f0,air|lower stratosphere + upper troposphere,kg,,8.25e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aliphatic, alkanes, cyclic",5f4baaf6-055e-491e-9852-258897ab5194,air|non-urban air or from high stacks,kg,,8.25e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aliphatic, alkanes, cyclic",5c9ec415-12f1-4390-bcff-3ff0fcd7ba73,air|unspecified,kg,,1.18e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aliphatic, alkanes, cyclic",18282ab8-5b46-4c56-9038-588ed28a4a95,air|urban air close to ground,kg,,1.18e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aromatic",34cbdeb9-6462-4938-a048-881a9f7e6978,air|lower stratosphere + upper troposphere,kg,,3.18e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aromatic",c67be924-e68d-4bc1-9dd9-25f33a6cad34,air|non-urban air or from high stacks,kg,,3.18e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aromatic",3cca7f02-58b0-4b49-9938-e0f8bea03064,air|unspecified,kg,,3.1e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aromatic",8b5d5c1d-c786-4367-94f0-fae42cd3ac0a,air|urban air close to ground,kg,,3.1e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aromatic",b50cbca2-b548-44e2-8acd-afa34d55e055,water|ground-,kg,,11.1
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Hydrocarbons, aromatic",67799e83-54c8-4c89-90dc-1a7fa7780d2b,water|ocean,kg,,0.000287
