Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,m-Xylene,d24f41d7-279e-4f5a-9ac9-00f726dc3bcc,air|non-urban air or from high stacks,kg,0000108-38-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethane thiol,aecf5a99-a578-4321-884b-0a198a531507,"air|low population density, long-term",kg,0000075-08-1,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethylene oxide,d800a996-a9ef-488f-900d-28a5b6ede9eb,"air|low population density, long-term",kg,0000075-21-8,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Cyclanilide,37e9c994-3d69-4fb8-a935-ba30e6d64ae3,soil|agricultural,kg,0113136-77-9,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Bromacil,f7ffe5fc-0bb1-4b41-87de-ed914fa637f1,soil|agricultural,kg,0000314-40-9,1600.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, bromo-, Halon 1001",4bf1c333-419b-4278-ac14-247c8bf563d6,air|urban air close to ground,kg,0000074-83-9,2800000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Phenol, 2,4-dichloro",d45eed0a-e60a-46bb-a769-494f037c71bc,air|unspecified,kg,0000120-83-2,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,t-Butylamine,cdf99498-1489-4226-97ad-94fa85b0528b,air|urban air close to ground,kg,0000075-64-9,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Sulfur hexafluoride,c7c769bb-89b9-4459-afed-e3acecd39339,air|non-urban air or from high stacks,kg,0002551-62-4,9600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1,1-difluoro-, HFC-152a",393d0862-04cc-45ae-8d08-9dc2a4461b35,air|urban air close to ground,kg,0000075-37-6,56000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,t-Butyl methyl ether,a793710a-1990-4e65-a95e-cfbbc5332355,air|urban air close to ground,kg,0001634-04-4,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Chlorinated solvents, unspecified",f6f5933a-5119-41aa-a5ec-7919706c59f2,water|unspecified,kg,,660000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, dichlorofluoro-, HCFC-21",d8fc7282-04be-4c6f-ba85-60b0444af8ae,water|surface water,kg,0000075-43-4,1673760.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Diethyl ether,22524a35-32c0-482a-82f7-49724ad1c595,air|unspecified,kg,0000060-29-7,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Cyanazine,05bfed24-3408-42a2-9208-daec1538905d,soil|agricultural,kg,0021725-46-2,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Fluometuron,ff904733-0b42-4928-a984-b231b8ff1823,soil|agricultural,kg,0002164-17-2,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Pyrithiobac sodium salt,c6b0b28d-dddf-4610-b62e-971d328fae57,soil|agricultural,kg,0123343-16-8,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, tetrachloro-, R-10",9a366c85-61a0-48bd-8af0-a2a96b327bc1,water|unspecified,kg,0000056-23-5,2640000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Aniline,cbad8aa1-0cfe-47c0-b7d5-7b58c433e601,"air|low population density, long-term",kg,0000062-53-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Hydrocarbons, chlorinated",626dd1d8-5355-40cb-8569-9c87c2c6ab18,air|urban air close to ground,kg,,4000000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",1652c2e3-c6c5-49e1-9ad1-34c188087ca6,air|lower stratosphere + upper troposphere,kg,0000075-68-3,720000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Nitrate,5189de76-6bbb-44ba-8c42-5714f1b4371f,water|unspecified,kg,0014797-55-8,32000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Nitrogen oxides,77357947-ccc5-438e-9996-95e65e1e1bce,air|non-urban air or from high stacks,kg,0011104-93-1,134000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Propene,23856318-9583-426b-ab04-12e4506b60a8,air|non-urban air or from high stacks,kg,0000115-07-1,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,1-Pentanol,cc9a442f-c96a-4bdc-990d-8b58f72b4e07,air|non-urban air or from high stacks,kg,0000071-41-0,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, dichlorofluoro-, HCFC-21",04a6edb8-624a-484e-8f85-d771657adae7,air|unspecified,kg,0000075-43-4,40000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Nickel, ion",6ec6cdaa-5a01-46d4-b716-1905e56690ea,water|unspecified,kg,0014701-22-5,380000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1,1,2-trichloro-",22317c8a-3b60-4479-8798-eec0bdfada2f,air|lower stratosphere + upper troposphere,kg,0000079-00-5,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",f77c5e36-ee47-4437-b757-03139bb1d6d6,air|non-urban air or from high stacks,kg,0001746-01-6,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Acetaldehyde,55b0bc94-7f43-4930-ad57-25af3f892757,"air|low population density, long-term",kg,0000075-07-0,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, tetrafluoro-, R-14",e59a199f-d4ed-4d43-82b1-71c4a8fae867,"air|low population density, long-term",kg,0000075-73-0,2600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Perfluoropentane,e2ccc98a-6d4e-443b-b11f-d16f32782833,air|unspecified,kg,0000678-26-2,3000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,2-Methyl pentane,d25a3860-4be0-4fb3-ae03-2a4f04d2aa6f,air|non-urban air or from high stacks,kg,0000107-83-5,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, dichlorodifluoro-, CFC-12",31f8976a-6f7d-487e-a850-eb495dbf0351,"air|low population density, long-term",kg,0000075-71-8,4000000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Choline chloride,69b50a29-addb-455f-823d-ed2ed68e8bb5,soil|agricultural,kg,0000067-48-1,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Hydrogen chloride,68e32537-beae-41c2-be72-74df4d273c11,air|non-urban air or from high stacks,kg,0007647-01-0,94000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Bifenox,db0bac33-49e5-4888-89bd-15f4bfe11e51,soil|agricultural,kg,0042576-02-3,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Propene,ada09403-d5f2-4496-9201-a6dcca0b1717,air|urban air close to ground,kg,0000115-07-1,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Propargite,6b3026ac-76b1-493d-bbcc-1281ac24905e,soil|agricultural,kg,0002312-35-8,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,o-Nitrotoluene,4278f8fe-d3ac-4744-8386-7c8030f7386c,air|lower stratosphere + upper troposphere,kg,0000088-72-2,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",2cbc6042-2cee-4668-8017-d7f805d9029e,air|non-urban air or from high stacks,kg,0000306-83-2,80000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Hydrogen chloride,c941d6d0-a56c-4e6c-95de-ac685635218d,air|unspecified,kg,0007647-01-0,94000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Lead,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0007439-92-1,5800000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethene, trichloro-",3801ac00-aef4-4224-8d04-9d6734794719,water|unspecified,kg,0000079-01-6,1980000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Fenpropimorph,c8896e68-6c78-43be-a31b-bc5d2307f40a,soil|agricultural,kg,0067306-03-0,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Carbaryl,cd08eddd-d946-40cf-b0b5-87f6dbd7eb21,soil|agricultural,kg,0000063-25-2,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1,1,1-trifluoro-, HFC-143a",bf580c6b-1b4d-429d-bed7-1e335920941f,"air|low population density, long-term",kg,0000420-46-2,1520000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Sulfur hexafluoride,35d1dff5-b535-4628-9826-4a8fce08a1f2,air|unspecified,kg,0002551-62-4,9600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, bromotrifluoro-, Halon 1301",18ddd879-5496-4419-8ab7-e0d3864d977d,air|urban air close to ground,kg,0000075-63-8,40000000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Maleic hydrazide,863ebe6d-0f48-4c32-94df-a6369f963a2e,soil|agricultural,kg,0000123-33-1,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Propiconazole,f7c6455a-51e5-4aba-8361-99b98d47c47b,soil|agricultural,kg,0060207-90-1,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Benazolin,e4369d6b-1c65-455b-bce2-8b74636a3c80,soil|agricultural,kg,0003813-05-6,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, bromochlorodifluoro-, Halon 1211",494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,air|non-urban air or from high stacks,kg,0000353-59-3,12000000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Formamide,1d8ba55c-e60b-45ef-8e66-d947d8e7a01f,air|unspecified,kg,0000075-12-7,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Fenamiphos,e91313f6-129e-4bdb-8217-61756ce5b37b,soil|agricultural,kg,0022224-92-6,1600.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Chromium,e0336c9b-a0ff-4ae3-b8bb-ca1e46bbbc11,soil|unspecified,kg,0007440-47-3,2600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,2-Propanol,1cd24bc8-53b9-43e8-ad58-4438c9244a10,air|lower stratosphere + upper troposphere,kg,0000067-63-0,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Phenol, pentachloro-",cec6e39b-700c-432f-8c80-4840b0ddc92e,air|unspecified,kg,0000087-86-5,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, dichloro-, HCC-30",d4b61c6c-a620-4a91-afc6-ca87ef97b55a,air|non-urban air or from high stacks,kg,0000075-09-2,3600.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethylene diamine,c6d0e9b0-aadb-407b-9f39-8fbab93ffa55,air|urban air close to ground,kg,0000107-15-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethene, chloro-",cfe43cd8-3356-4d29-bb02-5b9c9ede0aec,water|surface water,kg,0000075-01-4,660000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Cyanoacetic acid,00df61ec-de0a-4f06-8736-839c6d225859,"air|low population density, long-term",kg,0000372-09-8,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,t-Butylamine,bfcc7ab0-a9a7-41b6-895f-25450e8c0d40,air|lower stratosphere + upper troposphere,kg,0000075-64-9,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, bromo-, Halon 1001",701cda28-4722-431c-b52f-05a735ef5ed3,air|non-urban air or from high stacks,kg,0000074-83-9,2800000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Methiocarb,c3114f66-5b2b-4f6c-bf96-911bef486bf3,soil|agricultural,kg,0002032-65-7,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,o-Xylene,8a4e7925-a486-467c-a255-f8a1ec5040de,"air|low population density, long-term",kg,0000095-47-6,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,m-Xylene,62bd2ced-16de-43c2-88e1-adfae242654e,"air|low population density, long-term",kg,0000108-38-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethane thiol,468111da-3988-4c54-b6a0-b8feb1b5e5da,air|unspecified,kg,0000075-08-1,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Isopropylamine,79507960-3ff9-473b-9343-2dad237426e1,"air|low population density, long-term",kg,0000075-31-0,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, chlorodifluoro-, HCFC-22",9b505d7c-4239-40e0-9dbe-55d38f3b85b3,"air|low population density, long-term",kg,0000075-45-6,600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethalfluralin,b028ffea-ecff-4f0e-a2b0-a84eb647cdae,soil|agricultural,kg,0055283-68-6,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Phenol, 2,4-dichloro",5b951316-f3b3-4dfc-81e9-d3cc155ec831,air|non-urban air or from high stacks,kg,0000120-83-2,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Gas, natural, in ground",7c337428-fb1b-45c7-bbb2-2ee4d29e17ba,natural resource|in ground,m3,0008006-14-2,76.6
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethyl cellulose,25f52995-fc88-44ab-b11c-f93e35020d01,air|non-urban air or from high stacks,kg,0009004-57-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,2-Methyl-1-propanol,e2d860e3-1038-4386-a5f1-25ad75d18bbd,air|urban air close to ground,kg,0000078-83-1,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Acetic acid,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,air|unspecified,kg,0000064-19-7,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Cyhalothrin, gamma-",0ec92f76-932f-4407-bd4f-eb9aa426e099,soil|agricultural,kg,0076703-62-3,1600.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Pentane,d9da59f1-695d-465b-959d-1cff9d86d923,air|lower stratosphere + upper troposphere,kg,0000109-66-0,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1,1-difluoro-, HFC-152a",fff3d2db-2784-4044-a6a2-2bc7242456ee,air|lower stratosphere + upper troposphere,kg,0000075-37-6,56000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",400be66e-4383-482a-93e3-c005e96de261,air|urban air close to ground,kg,0000075-68-3,720000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, from soil or biomass stock",288c4e8a-d371-4bc1-b45b-c4b0cefd400e,air|indoor,kg,0000074-82-8,8400.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",71a6ea76-6642-4573-bed2-c1884e6792fd,air|non-urban air or from high stacks,kg,0002837-89-0,188000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Propionic acid,e4a9cefa-7a99-406f-8b32-3e001ca82d31,air|lower stratosphere + upper troposphere,kg,0000079-09-4,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Trimethylamine,0e2e2f54-225f-4782-bfda-99bedacebee5,air|non-urban air or from high stacks,kg,0000075-50-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Carbon monoxide, from soil or biomass stock",e1da7e11-cc2c-4ea2-a42a-bf558150014b,air|lower stratosphere + upper troposphere,kg,0000630-08-0,2024.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1,2-dichloro-",03758df7-503a-400e-bc7b-ec05825761a5,air|unspecified,kg,0000107-06-2,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Particulates, < 2.5 um",21e46cb8-6233-4c99-bac3-c41d2ab99498,air|unspecified,kg,,220000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Silthiofam,1417474c-bf73-4ffc-9eff-94a994bf76a8,soil|agricultural,kg,0175217-20-6,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Piperonyl butoxide,13be989f-9a8e-420d-b27d-47c3565eb77c,soil|agricultural,kg,0000051-03-6,1600000.0
