Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-242,e0072fbb-8008-45b7-af36-834606d58cfe,air|lower stratosphere + upper troposphere,kBq,0015510-73-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-242,672719d0-6686-4b8e-891c-0f90e5fd8667,air|non-urban air or from high stacks,kBq,0015510-73-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-242,9dc200b0-6faa-4518-9787-be7db7a9e29a,air|unspecified,kBq,0015510-73-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-242,32aaf6ef-c3e7-4c81-8e37-4c3c8768454f,air|urban air close to ground,kBq,0015510-73-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-244,8e11a840-d41d-46eb-8e53-a5b3009c1910,"air|low population density, long-term",kBq,0013981-15-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-244,f78de285-5fdc-4d33-92bb-d2ecea2b8641,air|lower stratosphere + upper troposphere,kBq,0013981-15-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-244,8a1ce588-d2b5-4fd6-a6db-16378c8f6d06,air|non-urban air or from high stacks,kBq,0013981-15-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-244,8c64a7e7-0f81-410f-a0df-cbea124dd203,air|unspecified,kBq,0013981-15-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-244,8c7101c8-0542-4e61-b847-c97237b86022,air|urban air close to ground,kBq,0013981-15-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Neptunium-237,6827e89e-d0ed-46d3-9337-7deb9f8848bc,"air|low population density, long-term",kBq,0013994-20-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Neptunium-237,f78331c1-2f23-4661-b37e-c51c9eea5384,air|lower stratosphere + upper troposphere,kBq,0013994-20-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Neptunium-237,37c36adc-7728-4081-81f3-6cc2da7c9f9f,air|non-urban air or from high stacks,kBq,0013994-20-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Neptunium-237,9fb84b6b-8396-4190-80f0-fc8cbc97b107,air|unspecified,kBq,0013994-20-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Neptunium-237,d36067a2-bf88-4726-8a32-ce13d3056103,air|urban air close to ground,kBq,0013994-20-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-238,3ae6e5bb-fdd6-424a-be6f-80e7240ad8b7,"air|low population density, long-term",kBq,0013981-16-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-238,be1642be-ad24-46e2-8539-a74fc11d637d,air|lower stratosphere + upper troposphere,kBq,0013981-16-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-238,59c2b461-3992-4b18-8f27-699f4880cc4e,air|non-urban air or from high stacks,kBq,0013981-16-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-238,336fca6f-2dc9-4514-96ae-2a2af154c74e,air|unspecified,kBq,0013981-16-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-238,31cda69b-c54e-4f82-a88d-e01c1c7fff2b,air|urban air close to ground,kBq,0013981-16-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-241,3681c873-199a-45ec-9521-81e430bed4df,"air|low population density, long-term",kBq,0014119-32-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-241,97596ee2-074c-4d93-84b3-9eeae7e0475e,air|lower stratosphere + upper troposphere,kBq,0014119-32-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-241,ff84efc6-1bd8-4eda-a7e6-1531be49bf89,air|non-urban air or from high stacks,kBq,0014119-32-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-241,da5c6969-8f16-4d53-a424-d87ff6ab1470,air|unspecified,kBq,0014119-32-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-241,fbd2b356-9016-441d-ac95-3cb51495ea26,air|urban air close to ground,kBq,0014119-32-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-alpha,8c3fc7b6-79df-4283-bd47-4b07eab60e75,"air|low population density, long-term",kBq,0007440-07-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-alpha,14ee3991-b63b-47bc-989f-0f4db81f7c72,air|lower stratosphere + upper troposphere,kBq,0007440-07-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-alpha,4f3ee6dc-f092-429b-82bc-b9538bdb751b,air|non-urban air or from high stacks,kBq,0007440-07-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-alpha,3ef6e30a-9742-48c8-adcd-48e38148004c,air|unspecified,kBq,0007440-07-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Plutonium-alpha,56bfa732-8223-4091-9bbf-1dc47185a785,air|urban air close to ground,kBq,0007440-07-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Protactinium-234,97f81042-ff3a-43b2-902d-67bc35765465,"air|low population density, long-term",kBq,0015100-28-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Protactinium-234,f3620d5c-e025-4d7c-8af5-47d257694dbe,air|lower stratosphere + upper troposphere,kBq,0015100-28-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Protactinium-234,fb13070e-06f1-4964-832f-a23945b880cc,air|non-urban air or from high stacks,kBq,0015100-28-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Protactinium-234,0267272f-ea07-498a-9723-43583f115b46,air|unspecified,kBq,0015100-28-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Protactinium-234,f339e347-22f1-4ef5-9f25-647e3a9be91c,air|urban air close to ground,kBq,0015100-28-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-228,ea8559cd-e5b3-4e24-8c9e-acb4ef1e7e99,"air|low population density, long-term",kBq,0014274-82-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-228,de0478a0-377a-46dc-89ac-0e1705bb9e7f,air|lower stratosphere + upper troposphere,kBq,0014274-82-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-228,bae57811-0343-41be-97cf-2c74279dd638,air|non-urban air or from high stacks,kBq,0014274-82-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-228,ecc877ac-3c34-4838-b1f8-6ae0ff2cd2fc,air|unspecified,kBq,0014274-82-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-228,6e769b2f-11ce-4ec1-ad99-a27c93361e72,air|urban air close to ground,kBq,0014274-82-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-230,046887e9-5de9-44c0-8461-3c6da8e9e4b1,"air|low population density, long-term",kBq,0014269-63-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-230,7bc25bb7-caa5-45cf-bbf0-889879173590,air|lower stratosphere + upper troposphere,kBq,0014269-63-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-230,4eb24f81-0468-4b92-bae3-8b12dfc90438,air|non-urban air or from high stacks,kBq,0014269-63-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-230,22d1736f-baa9-481e-9583-42654a6a7c26,air|unspecified,kBq,0014269-63-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-230,c314e244-baef-48fb-b4f6-ca5e5a0de545,air|urban air close to ground,kBq,0014269-63-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-232,751d9236-ee45-4d21-addd-fd1747f0b74f,"air|low population density, long-term",kBq,0007440-29-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-232,532d8b1e-14aa-45df-8f89-dd749c83635f,air|lower stratosphere + upper troposphere,kBq,0007440-29-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-232,4c54be62-05f1-4201-940d-f161537be704,air|non-urban air or from high stacks,kBq,0007440-29-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-232,08ebf986-d40a-4538-8aa7-21da2f99edf7,air|unspecified,kBq,0007440-29-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-232,e17ab5b1-0e70-409c-b7fd-0a01e6a26de3,air|urban air close to ground,kBq,0007440-29-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-234,b6667f21-da3c-41f1-afad-9277cdd4e08e,"air|low population density, long-term",kBq,0015065-10-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-234,80d316d2-631d-4642-8100-28aa63ec7a79,air|lower stratosphere + upper troposphere,kBq,0015065-10-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-234,8e2a5517-13ff-4423-b1ec-3632b0a72bf5,air|non-urban air or from high stacks,kBq,0015065-10-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-234,898c1c27-5cc0-4713-89f6-1ab864aadc44,air|unspecified,kBq,0015065-10-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Thorium-234,f27bfe65-f053-4d7b-8af3-aed2548dc8c1,air|urban air close to ground,kBq,0015065-10-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium alpha,debeac52-61cf-429d-8d20-d7e690f9fee4,"air|low population density, long-term",kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium alpha,4e6641cc-7ec3-45a7-bd20-ccff1acb4cc4,air|lower stratosphere + upper troposphere,kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium alpha,16916dd2-a145-4cb2-9769-19c551b2ff5e,air|non-urban air or from high stacks,kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium alpha,e8e0b8c1-ad10-4d32-8167-10dc8c67f59c,air|unspecified,kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium alpha,87af2811-8d7f-490b-81b4-312ef7662604,air|urban air close to ground,kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-234,92b83fcf-1eef-43b8-b1bb-168a0f6896bf,"air|low population density, long-term",kBq,0013966-29-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-234,521cd1c6-03bb-4608-8f6f-8bc289a11306,air|lower stratosphere + upper troposphere,kBq,0013966-29-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-234,ac98d2a4-4985-49f9-b4e2-fc896ef145b6,air|non-urban air or from high stacks,kBq,0013966-29-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-234,bf112355-f868-42b8-8f39-6f2901cc38b9,air|unspecified,kBq,0013966-29-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-234,2f38ead0-f60f-4a9b-a7ca-31219c1a2f65,air|urban air close to ground,kBq,0013966-29-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-235,e61a0e03-2c01-4895-89af-4702b1f53480,"air|low population density, long-term",kBq,0015117-96-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-235,d58263d0-1a0e-43d0-ad91-6ed0dd55d737,air|lower stratosphere + upper troposphere,kBq,0015117-96-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-235,6b44284d-6941-4ae6-815e-ce87f5b603bb,air|non-urban air or from high stacks,kBq,0015117-96-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-235,698d08b4-fee6-40d4-93dd-24a28d48df45,air|unspecified,kBq,0015117-96-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-235,0d6def86-f116-4da2-9f2f-c3d9dab2248d,air|urban air close to ground,kBq,0015117-96-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-238,3c5a2d44-0206-427c-b34e-3b871077bd40,"air|low population density, long-term",kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-238,4e079e10-cee0-4afe-bf91-e7d8b23f6a94,air|lower stratosphere + upper troposphere,kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-238,e6aafd63-a6d5-41f7-9b82-45f791c7037c,air|non-urban air or from high stacks,kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-238,c36056d2-5101-4198-b13b-fdc0a8cf27ee,air|unspecified,kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Uranium-238,543421e8-f0b3-45a2-b0ed-03489e878138,air|urban air close to ground,kBq,0007440-61-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,"Aerosols, radioactive, unspecified",285188e4-9b50-4916-a2bd-e7ce44354a88,"air|low population density, long-term",kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,"Aerosols, radioactive, unspecified",e0a9f6c3-eee7-4a77-82fd-6a64af73a790,air|lower stratosphere + upper troposphere,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,"Aerosols, radioactive, unspecified",72958cbe-6609-46c2-bbfa-ee4ab826ca12,air|non-urban air or from high stacks,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,"Aerosols, radioactive, unspecified",cec0687d-7d44-4e80-ae2f-428c2664d66d,air|unspecified,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,"Aerosols, radioactive, unspecified",2e18b480-7449-4800-85bd-c8ad0e649c03,air|urban air close to ground,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-124,6cf5c7e9-f3c2-4185-82bb-b5a1278651da,"air|low population density, long-term",kBq,0014683-10-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-124,f7236656-9c75-47c1-8435-26283fd5d58b,air|lower stratosphere + upper troposphere,kBq,0014683-10-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-124,7567e592-ecfa-467b-9f11-19f11786505b,air|non-urban air or from high stacks,kBq,0014683-10-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-124,8cd82962-d90f-409a-b3c1-961d5365d338,air|unspecified,kBq,0014683-10-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-124,42c74b9e-fa00-4612-a3bf-4951237cba04,air|urban air close to ground,kBq,0014683-10-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-125,ffe3e89e-e0c1-4665-a6e5-2404c131fe32,"air|low population density, long-term",kBq,0014234-35-6,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-125,b2466957-a3f8-4b31-8b95-3f5e6f99b594,air|lower stratosphere + upper troposphere,kBq,0014234-35-6,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-125,51f80fcc-8eb0-4912-afbd-e9b9861e45a4,air|non-urban air or from high stacks,kBq,0014234-35-6,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-125,9314fbdb-a2c7-466b-bb6c-61c89f09df51,air|unspecified,kBq,0014234-35-6,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Antimony-125,33d0fe96-541c-4ac2-9dd6-51b44dc39676,air|urban air close to ground,kBq,0014234-35-6,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Barium-140,cb7d14ab-f2f3-4dff-83a6-8803f7018301,"air|low population density, long-term",kBq,0014798-08-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Barium-140,e00fd1b8-6eb9-43c2-b6b1-2f6a7d37f981,air|lower stratosphere + upper troposphere,kBq,0014798-08-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Barium-140,3f206533-f017-4d74-8a2d-e563af85d417,air|non-urban air or from high stacks,kBq,0014798-08-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Barium-140,634463b6-08b4-487a-b0af-4e19fbe8bca2,air|unspecified,kBq,0014798-08-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Barium-140,971a80fe-44e3-4b15-8d17-412c1e55acb6,air|urban air close to ground,kBq,0014798-08-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-141,0ee028c3-80c7-4377-97b1-81f1a732be2c,"air|low population density, long-term",kBq,0013967-74-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-141,54ec40c4-c612-43f2-b6bb-222f93fe0771,air|lower stratosphere + upper troposphere,kBq,0013967-74-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-141,7d65e225-0ca3-4467-82f8-a8c09d66eac0,air|non-urban air or from high stacks,kBq,0013967-74-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-141,c9e7bf95-483c-469c-8d21-9012f926b3b0,air|unspecified,kBq,0013967-74-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-141,d287d8b2-c666-47c1-9f06-70859a070120,air|urban air close to ground,kBq,0013967-74-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-144,a69a8754-58be-4460-9363-60bc3c84894e,"air|low population density, long-term",kBq,0014762-78-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-144,e9935076-7617-4f7d-82dc-e0b842f4a78e,air|lower stratosphere + upper troposphere,kBq,0014762-78-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-144,7828852d-7a75-45ce-9e3b-4c443e3a1a63,air|non-urban air or from high stacks,kBq,0014762-78-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-144,8aed2c21-f23c-4b4b-877e-69c2aa519a47,air|unspecified,kBq,0014762-78-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cerium-144,a3d2b663-84af-4885-88d9-765624269efa,air|urban air close to ground,kBq,0014762-78-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cesium-134,8f2b8012-eda6-4f3f-9ae2-8ad10b5866f7,"air|low population density, long-term",kBq,0013967-70-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cesium-134,7e4fad26-2081-4b55-8acc-974dafafeed8,air|lower stratosphere + upper troposphere,kBq,0013967-70-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cesium-134,39b3200d-f95a-413a-9c96-6d90345d9dca,air|non-urban air or from high stacks,kBq,0013967-70-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|aerosole",5592c469a67346b1b2914dc9439d69ca,kBq,Cesium-134,4f2051b8-22e6-4592-8803-1e984f8fa61b,air|unspecified,kBq,0013967-70-9,1.0
