Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Hydrocarbons, aliphatic, alkanes, cyclic",5c9ec415-12f1-4390-bcff-3ff0fcd7ba73,air|unspecified,kg,,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, 1,1-difluoro-, HFC-152a",1c4a106a-53bc-40f5-bcae-d30ab191dbfe,air|non-urban air or from high stacks,kg,0000075-37-6,31.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Acrolein,086f6b04-002c-49a0-9be8-2bad29a9c17a,"air|low population density, long-term",kg,0000107-02-8,6.64
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Acetic acid,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,air|unspecified,kg,0000064-19-7,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, non-fossil",57bdb443-d4a6-423d-8024-959b8261d02e,air|non-urban air or from high stacks,kg,0000074-82-8,5.44
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Butanol,cb299863-b63a-45ae-a3fc-b5cc900aaeea,air|non-urban air or from high stacks,kg,0000071-36-3,4.66
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, dichlorofluoro-, HCFC-21",34de4196-871a-4db8-a182-589ab780a935,"air|low population density, long-term",kg,0000075-43-4,172.4
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Heptane,f4bb66f1-c78c-409f-8368-85c1205a3573,air|urban air close to ground,kg,0000142-82-5,5.16
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Mercury,dc90db73-6f27-403d-baf1-cb7e0b6cae31,"air|low population density, long-term",kg,0007439-97-6,122.848
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Acrolein,7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,air|urban air close to ground,kg,0000107-02-8,6.64
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, fossil",0795345f-c7ae-410c-ad25-1845784c75f5,air|unspecified,kg,0000074-82-8,5.44
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Propanal,555aed47-6c62-4cbe-b9b8-d01229284c8a,air|unspecified,kg,0000123-38-6,4.66
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Anthranilic acid,48adac6a-94d3-4a65-901b-e60824c01a65,air|urban air close to ground,kg,0000118-92-3,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Cumene,1a796dc4-5dcb-40da-a609-3a5a40655fad,air|non-urban air or from high stacks,kg,0000098-82-8,4.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,o-Xylene,4b841af5-7061-4e59-89d4-cace8bc364e1,air|lower stratosphere + upper troposphere,kg,0000095-47-6,3.82
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Molybdenum, 0.025% in sulfide, Mo 8.2E-3% and Cu 0.39% in crude ore, in ground",719def62-0941-4264-bc54-97093d847d7a,natural resource|in ground,kg,0007439-98-7,4240.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Hydrogen fluoride,8b7dc667-f04e-492c-a161-80b1482126b0,air|non-urban air or from high stacks,kg,0007664-39-3,4.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Occupation, construction site",4b6b9b76-3199-4bd0-b11d-f8f2efbeac4e,natural resource|land,m2*year,,0.091
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Carbon dioxide, fossil",aa7cac3a-3625-41d4-bc54-33e2cf11ec46,air|non-urban air or from high stacks,kg,0000124-38-9,0.216
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Hydrocarbons, aromatic",c67be924-e68d-4bc1-9dd9-25f33a6cad34,air|non-urban air or from high stacks,kg,,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, trifluoro-, HFC-23",e5ba3517-a93f-422e-9ce2-f1007fcf6c06,air|unspecified,kg,0000075-46-7,2680.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Gold, Au 4.9E-5%, in ore, in ground",8c888d2b-d608-4dac-bad5-1c2a17050838,natural resource|in ground,kg,0007440-57-5,1.166
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethene, chloro-",127ff74d-018b-43b9-8a4e-fb5577d5ee5a,air|urban air close to ground,kg,0000075-01-4,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Chloroacetic acid,9eb7a71d-0e15-4cf3-b8db-4b2ccf87380a,air|unspecified,kg,0000079-11-8,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Dinitrogen monoxide,20185046-64bb-4c09-a8e7-e8a9e144ca98,air|unspecified,kg,0010024-97-2,76.6
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, pentafluoro-, HFC-125",281e1011-f121-4d5b-ad4d-22d562b2c2cd,air|unspecified,kg,0000354-33-6,708.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ammonia,87883a4e-1e3e-4c9d-90c0-f1bea36f8014,air|unspecified,kg,0007664-41-7,3.92
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,4-Methyl-2-pentanone,53214ef0-3cc1-4166-920b-08ca46f7c457,air|unspecified,kg,0000108-10-1,4.74
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Phosphate,3aaf9017-0d8a-42aa-9a60-cbc39e994e73,water|ocean,kg,0014265-44-2,0.035894
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Occupation, dump site",1eaa9ea4-40b8-414a-b198-5626400372e1,natural resource|land,m2*year,,0.091
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Dimethyl malonate,07798b07-13be-41f9-b754-5b389695cf78,air|lower stratosphere + upper troposphere,kg,0000108-59-8,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"NMVOC, non-methane volatile organic compounds, unspecified origin",33b38ccb-593b-4b11-b965-10d747ba3556,air|non-urban air or from high stacks,kg,,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Glyphosate,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,soil|agricultural,kg,0001071-83-6,0.0714
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Particulates, > 2.5 um, and < 10um",295c9740-6fdb-4676-9eb8-15e3786f713d,air|non-urban air or from high stacks,kg,,72.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Spodumene, in ground",5324b57a-96f1-4dc3-9dc5-544881960f4f,natural resource|in ground,kg,0001302-37-0,0.0074568
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"TiO2, 54% in ilmenite, 2.6% in crude ore, in ground",78cd4852-e7b9-4301-adf7-51e730b0356a,natural resource|in ground,kg,0013463-67-7,1.14264
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, bromochlorodifluoro-, Halon 1211",50f528ca-45e7-42d0-b399-998ea63ddabf,air|lower stratosphere + upper troposphere,kg,0000353-59-3,4400.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Occupation, permanent crop, irrigated, extensive",7e7d6ebb-8c9c-4ecb-b64b-23a8c2c908c4,natural resource|land,m2*year,,0.003124
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, 1,1,2-trichloro-",b4d5edf7-0584-4e43-8ee7-f78511443b0d,air|non-urban air or from high stacks,kg,0000079-00-5,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Benzene,5e883a00-04e6-4d96-8dce-12d7117c6635,air|non-urban air or from high stacks,kg,0000071-43-2,7.3
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Paraffins,428e384f-5146-4023-9e62-cca1db3ed321,air|urban air close to ground,kg,0008002-74-2,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Rhenium, in crude ore, in ground",a3930b4d-74da-4489-9a50-d175c25d4fe8,natural resource|in ground,kg,0007440-15-5,14860000.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Butanol,efc4290c-1404-4e01-8b5e-e75c6d90615c,air|urban air close to ground,kg,0000071-36-3,4.66
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Carbon disulfide,15f9ebbb-b1b5-4bf7-88c6-d99424f5eced,air|non-urban air or from high stacks,kg,0000075-15-0,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Lindane,649b8bdc-5bc4-4d94-a587-e381b2b61079,soil|agricultural,kg,0000058-89-9,23.8
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",0bf92802-8b5e-43f5-a261-95c06bd5c551,"air|low population density, long-term",kg,0002837-89-0,110.6
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Propylene oxide,6c34456e-59ca-465a-90a5-4583dba1a5e7,"air|low population density, long-term",kg,0000075-56-9,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, monochloro-, R-40",0f70e720-127e-44dc-bb85-438158235ab6,air|lower stratosphere + upper troposphere,kg,0000074-87-3,172.4
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Benzene, dichloro",b1c36287-329c-49f0-93c2-68246d34007c,air|unspecified,kg,0000095-50-1,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethane,6cfec9aa-691b-4be2-940d-56e73fda16de,air|lower stratosphere + upper troposphere,kg,0000074-84-0,2.92
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Benzene, dichloro",77db8bd1-5a69-465c-b51f-7b27fbb574a5,air|lower stratosphere + upper troposphere,kg,0000095-50-1,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Isopropylamine,f72fe27e-d3bf-45f7-8950-542c72cb4502,air|urban air close to ground,kg,0000075-31-0,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethene,b02991d4-c180-4b16-8035-ac38f4a64b87,air|lower stratosphere + upper troposphere,kg,0000074-85-1,7.08
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, trifluoro-, HFC-23",8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,air|urban air close to ground,kg,0000075-46-7,2680.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Nitrobenzene,1753af55-cfa1-4fb2-a059-33594a759982,air|urban air close to ground,kg,0000098-95-3,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Methyl acetate,ba38866f-4480-48a7-9e22-92a16fc3e9c5,air|non-urban air or from high stacks,kg,0000079-20-9,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethene, tetrachloro-",d88b5aeb-d589-4847-b2d4-80ba6a227ab7,"air|low population density, long-term",kg,0000127-18-4,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Manganese, 35.7% in sedimentary deposit, 14.2% in crude ore, in ground",9f9f1f14-6eee-4067-b4a5-80e75fc7b295,natural resource|in ground,kg,0007439-96-5,11.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Hexane,3bbc78d0-08c4-48ef-a863-704e32fddcb3,air|urban air close to ground,kg,0000110-54-3,5.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethene, tetrachloro-",a8a2f53b-c6d2-4302-a59f-502bd7e242fc,air|lower stratosphere + upper troposphere,kg,0000127-18-4,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Chloroform,78259cf2-1bb2-41ec-941c-9d70909df094,"air|low population density, long-term",kg,0000067-66-3,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Sodium dichromate,4c0af94e-e0d5-4409-9ec4-ac501a99aabd,air|lower stratosphere + upper troposphere,kg,0010588-01-9,61.068
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Cyanoacetic acid,932d7913-eb64-484c-b2ec-7aae36e29017,air|urban air close to ground,kg,0000372-09-8,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethene,13fb54aa-a54a-48de-b2ec-b9165dea111d,"air|low population density, long-term",kg,0000074-85-1,7.08
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethane,823106de-a29a-481f-8647-728a19b9294d,"air|low population density, long-term",kg,0000074-84-0,2.92
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Isoprene,bf633941-aa40-4c37-b361-b5cbfb1089f5,air|non-urban air or from high stacks,kg,0000078-79-5,4.22
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Copper, 1.13% in sulfide, Cu 0.76% and Ni 0.76% in crude ore, in ground",ed5ace5c-a203-4816-b33b-9fe0c5f0f519,natural resource|in ground,kg,0007440-50-8,416.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Mercury,9325957a-bee5-4f2d-8bd1-458729c5e49e,water|unspecified,kg,0007439-97-6,122.848
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Gravel, in ground",238f8ea9-98df-41dc-ab93-ea5b549a0b96,natural resource|in ground,kg,,0.00316
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, hexafluoro-, HFC-116",8f3e0579-d07d-48c9-b41a-fb559728f9c0,air|non-urban air or from high stacks,kg,0000076-16-4,2760.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Pentane,0b9698ec-8b52-4986-8f9f-ad30915aa00c,air|urban air close to ground,kg,0000109-66-0,4.5
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",9b7e5cbf-e1eb-420d-ad43-248df23457ee,air|lower stratosphere + upper troposphere,kg,0002837-89-0,110.6
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Propionic acid,0f907765-2a94-48a8-8978-55a2757d3e24,air|non-urban air or from high stacks,kg,0000079-09-4,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Epichlorohydrin,fe2f33dc-75a6-4f18-852d-45da3b54f983,"air|low population density, long-term",kg,0000106-89-8,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Aniline,62e75c30-0933-4b72-a2ec-6251b7ab8e67,air|lower stratosphere + upper troposphere,kg,0000062-53-3,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Propane,98c66fdb-091d-46e9-a533-686f821e8f6a,air|urban air close to ground,kg,0000074-98-6,4.48
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,2-Methyl-2-butene,ef762eea-a8a2-49e1-8ed6-a12d325856f4,air|non-urban air or from high stacks,kg,0000513-35-9,4.8
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Trimethylamine,fb2ba179-3590-4444-92e3-ba71344b50c3,"air|low population density, long-term",kg,0000075-50-3,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, 1,1,1-trichloro-, HCFC-140",f8ee4881-a003-4e18-aa2a-d9daf97d76f7,"air|low population density, long-term",kg,0000071-55-6,2.3
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, hexafluoro-, HFC-116",7f62f535-e81a-476c-9c39-4d59f289db1a,air|lower stratosphere + upper troposphere,kg,0000076-16-4,2760.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Propanal,58f84a38-ca67-490c-8ed7-219c42dcc52d,"air|low population density, long-term",kg,0000123-38-6,4.66
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Atrazine,efd3798a-ff6b-46ef-b408-0e74d80548cc,soil|agricultural,kg,0001912-24-9,0.204
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Dipropylamine,9102514a-4cd5-4560-a1bf-b8fe57d8c303,air|lower stratosphere + upper troposphere,kg,0000142-84-7,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, chloro-fluoro-, HCFC-31",5fa05c4f-8766-41ff-9dd1-fa47c0b7ea48,air|urban air close to ground,kg,0000593-70-4,172.4
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Copper, 2.19% in sulfide, Cu 1.83% and Mo 8.2E-3% in crude ore, in ground",b569dc97-52fe-4e39-9627-183b1002c287,natural resource|in ground,kg,0007440-50-8,416.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",47c12d99-c2dc-41cf-bad1-cd31c2fe0421,air|non-urban air or from high stacks,kg,0000076-13-1,1318.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, tetrafluoro-, R-14",6d023c39-c04e-4305-b2e4-adc89b53e708,air|lower stratosphere + upper troposphere,kg,0000075-73-0,1394.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Benzene,28999907-a8a7-45b3-857e-836495ca2aa0,air|unspecified,kg,0000071-43-2,7.3
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",7d05319a-1260-45e0-8872-d5ff1712ea7e,air|lower stratosphere + upper troposphere,kg,0000076-14-2,2220.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,4-Methyl-2-pentanone,a6dd536a-5443-4c23-bb5e-60f0fa68af13,air|lower stratosphere + upper troposphere,kg,0000108-10-1,4.74
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,2-Aminopropanol,cdce48e7-8c92-4214-b948-cc46a4700fe6,"air|low population density, long-term",kg,0002749-11-3,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Methanol,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,air|lower stratosphere + upper troposphere,kg,0000067-56-1,2.88
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Acetone,f3d5fd96-8805-4d3d-867a-5df27975b07f,air|unspecified,kg,0000067-64-1,2.92
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Cu, Cu 3.2E+0%, Pt 2.5E-4%, Pd 7.3E-4%, Rh 2.0E-5%, Ni 2.3E+0% in ore, in ground",73b7f080-b7ae-417c-b740-b4c9eabfb35a,natural resource|in ground,kg,0007440-50-8,416.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethylamine,4569028c-d2d9-4937-bd92-44a6c72e2b1b,air|urban air close to ground,kg,0000075-04-7,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethyl acetate,bb656df7-0d8a-427c-b58c-02962e50df57,air|lower stratosphere + upper troposphere,kg,0000141-78-6,3.36
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Particulates, > 2.5 um, and < 10um",b967e1bf-f09b-4c89-8740-ace21db47bba,air|unspecified,kg,,72.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, trifluoro-, HFC-23",dc78690a-2b0a-49fc-8272-b811fb25ff6c,"air|low population density, long-term",kg,0000075-46-7,2680.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Occupation, permanent crop",e9007a6f-7244-44d4-a561-91ae1b6c6cfc,natural resource|land,m2*year,,0.003124
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,4-Methyl-2-pentanone,6ed53433-96ff-402c-87d0-52b8271aadac,air|non-urban air or from high stacks,kg,0000108-10-1,4.74
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethane, chloropentafluoro-, CFC-115",30533fd3-b19c-44fc-9a88-fb6b12409b47,air|lower stratosphere + upper troposphere,kg,0000076-15-3,2160.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Cadmium,1c5a7322-9261-4d59-a692-adde6c12de92,air|unspecified,kg,0007440-43-9,20.4
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Dinitrogen monoxide,afd6d670-bbb0-4625-9730-04088a5b035e,air|non-urban air or from high stacks,kg,0010024-97-2,76.6
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Trimethylamine,8e0afcd9-9955-41d4-8ad0-397a38f82dca,air|unspecified,kg,0000075-50-3,4.28
