Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|copper,c3a69dfc62114c81ab52a33eb1bf1cae,kg,"Copper, 2.19% in sulfide, Cu 1.83% and Mo 8.2E-3% in crude ore, in ground",b569dc97-52fe-4e39-9627-183b1002c287,natural resource|in ground,kg,0007440-50-8,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|copper,c3a69dfc62114c81ab52a33eb1bf1cae,kg,"Copper, Cu 0.38%, in mixed ore, in ground",5afa470c-ab8c-4ec3-8a18-5c0bed973571,natural resource|in ground,kg,0007440-50-8,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|copper,c3a69dfc62114c81ab52a33eb1bf1cae,kg,"Cu, Cu 3.2E+0%, Pt 2.5E-4%, Pd 7.3E-4%, Rh 2.0E-5%, Ni 2.3E+0% in ore, in ground",73b7f080-b7ae-417c-b740-b4c9eabfb35a,natural resource|in ground,kg,0007440-50-8,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|copper,c3a69dfc62114c81ab52a33eb1bf1cae,kg,"Cu, Cu 5.2E-2%, Pt 4.8E-4%, Pd 2.0E-4%, Rh 2.4E-5%, Ni 3.7E-2% in ore, in ground",8508a83c-6a37-4159-93cc-21a2645390ab,natural resource|in ground,kg,0007440-50-8,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|copper,c3a69dfc62114c81ab52a33eb1bf1cae,kg,"Copper, in ground",a9ac40a0-9bea-4c48-afa7-66aa6eb90624,natural resource|in ground,kg,0007440-50-8,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|aluminium,dbbf26ef99034b11b7e5ddd526c4c83a,kg,"Aluminium, 24% in bauxite, 11% in crude ore, in ground",8bc65fca-548d-4831-b102-391bbdd6bc8c,natural resource|in ground,kg,0001318-16-7,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|aluminium,dbbf26ef99034b11b7e5ddd526c4c83a,kg,"Aluminium, in ground",a45cd247-3532-4e27-bddc-b519fdb5e08f,natural resource|in ground,kg,0007429-90-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, Au 1.1E-4%, Ag 4.2E-3%, in ore, in ground",ff741136-d6ee-444a-a15b-3b308e376db8,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, Au 1.3E-4%, Ag 4.6E-5%, in ore, in ground",7cd1d217-70a7-4452-abc4-3b1100763d6d,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, Au 1.4E-4%, in ore, in ground",a8896ed6-4c9d-4b06-a356-49d8cdd9e9d7,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, Au 2.1E-4%, Ag 2.1E-4%, in ore, in ground",2d65a3f7-2a10-4a10-ac9e-a0cc7cd57979,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, Au 4.3E-4%, in ore, in ground",95268685-7bea-4883-a412-119d7e88372c,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, Au 4.9E-5%, in ore, in ground",8c888d2b-d608-4dac-bad5-1c2a17050838,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, Au 6.7E-4%, in ore, in ground",3eece329-cf79-4167-93c2-b8d7d7eb5058,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, Au 7.1E-4%, in ore, in ground",d28f9d42-5df5-41c3-be59-fdfa7ff57112,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, Au 9.7E-4%, in mixed ore, in ground",cf3d3dbc-0e4b-402d-92a1-8ea6b4869ed5,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|gold,9a4592a466144200a092b69781637986,kg,"Gold, in ground",d080e6a4-42c6-484e-b5d7-d74693aec7d9,natural resource|in ground,kg,0007440-57-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|natural gas,05daa62ea4434e89a4edd076023722b0,kg,"Gas, mine, off-gas, process, coal mining",3ed5f377-344f-423a-b5ec-9a9a1162b944,natural resource|in ground,m3,0008006-14-2,0.8
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|natural gas,05daa62ea4434e89a4edd076023722b0,kg,"Gas, natural, in ground",7c337428-fb1b-45c7-bbb2-2ee4d29e17ba,natural resource|in ground,m3,0008006-14-2,0.8
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|cobalt,11850624b8de47caa62bbe58d39814e0,kg,"Cobalt, in ground",d0779a5e-6969-4144-954e-ceb81fb83f15,natural resource|in ground,kg,0007440-48-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|zinc,c79f13b6defc4ea7b9b417fbfb1b8b48,kg,"Zinc, 9.0% in sulfide, Zn 5.3%, Pb, Ag, Cd, In, in ground",3faef344-9e52-47a3-a317-e17b824cc540,natural resource|in ground,kg,0007440-66-6,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|zinc,c79f13b6defc4ea7b9b417fbfb1b8b48,kg,"Zinc, Zn 0.63%, in mixed ore, in ground",f8f1ba14-9934-4678-8a78-e2cf1fce7775,natural resource|in ground,kg,0007440-66-6,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|zinc,c79f13b6defc4ea7b9b417fbfb1b8b48,kg,"Zinc, in ground",be73218b-18af-492e-96e6-addd309d1e32,natural resource|in ground,kg,0007440-66-6,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|mercury,8e75df1939c54916b9a001c9704d33f3,kg,"Cinnabar, in ground",15545dca-018d-4f7f-aa1f-796b707180af,natural resource|in ground,kg,0001344-48-5,0.862
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|mercury,8e75df1939c54916b9a001c9704d33f3,kg,"Mercury, in ground",54b9cbd0-65df-4fd3-8a19-dd3b8eccc619,natural resource|in ground,kg,0007439-97-6,0.862
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|antimony,d312fb968d5d4ce694ba297839988c64,kg,"Stibnite, in ground",3e0034cd-21d6-4582-9fbf-09c26edd05df,natural resource|in ground,kg,0001345-04-6,0.717
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|antimony,d312fb968d5d4ce694ba297839988c64,kg,"Antimony, in ground",47262180-8308-5d4c-9332-c77617e032ef,natural resource|in ground,kg,0007440-36-0,0.717
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|lead,16a0644409a8433cbf24aa0157ebb2fb,kg,"Lead, 5.0% in sulfide, Pb 3.0%, Zn, Ag, Cd, In, in ground",4f701354-38fd-40b0-8c90-4c1df36ec45a,natural resource|in ground,kg,0007439-92-1,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|lead,16a0644409a8433cbf24aa0157ebb2fb,kg,"Lead, Pb 0.014%, in mixed ore, in ground",2d9f9c6b-8dca-4641-8ff9-53cb8beabd13,natural resource|in ground,kg,0007439-92-1,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|lead,16a0644409a8433cbf24aa0157ebb2fb,kg,"Lead, in ground",fbcb9c7a-eea7-4694-ba6c-568e01d28883,natural resource|in ground,kg,0007439-92-1,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|tin,da5d8dbc41f84c828766d2dacfff35f7,kg,"Tin, 79% in cassiterite, 0.1% in crude ore, in ground",31b4eea9-640e-4056-ac2f-0555627af18a,natural resource|in ground,kg,0007440-31-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|tin,da5d8dbc41f84c828766d2dacfff35f7,kg,"Tin, in ground",53d5ef26-66d8-4536-afa2-2f6b114189ba,natural resource|in ground,kg,0007440-31-5,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|cerium,8d827a558d954cd5b60b6084af50dcca,kg,"Cerium, 24% in bastnasite, 2.4% in crude ore, in ground",7a636bea-94c0-4774-a791-2512b7fbda94,natural resource|in ground,kg,0007440-45-1,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|cerium,8d827a558d954cd5b60b6084af50dcca,kg,"Cerium, in ground",4057f8b4-f20a-59c9-9bb7-fdeaf5ad106d,natural resource|in ground,kg,0007440-45-1,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|platinum,7db7aa9d04f745b19c2d22d5de0657d9,kg,"Pt, Pt 2.5E-4%, Pd 7.3E-4%, Rh 2.0E-5%, Ni 2.3E+0%, Cu 3.2E+0% in ore, in ground",3250f566-58bc-46d3-ab88-1d2e23ca3e1b,natural resource|in ground,kg,0007440-06-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|platinum,7db7aa9d04f745b19c2d22d5de0657d9,kg,"Pt, Pt 4.8E-4%, Pd 2.0E-4%, Rh 2.4E-5%, Ni 3.7E-2%, Cu 5.2E-2% in ore, in ground",636a8446-9899-43a6-b4bf-213f25d69c88,natural resource|in ground,kg,0007440-06-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|platinum,7db7aa9d04f745b19c2d22d5de0657d9,kg,"Platinum, in ground",d13b2665-505d-49e2-8edd-dc966b0342af,natural resource|in ground,kg,0007440-06-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|oil,0d0af28e74cb4f1ea66947947d1a8d69,kg,"Oil, crude, in ground",88d06db9-59a1-4719-9174-afeb1fa4026a,natural resource|in ground,kg,,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|nickel,5411a172f4b5437dadc3f2c19243c34e,kg,"Ni, Ni 2.3E+0%, Pt 2.5E-4%, Pd 7.3E-4%, Rh 2.0E-5%, Cu 3.2E+0% in ore, in ground",0d7f8b87-12f4-4e83-a5a2-854e2f2b47de,natural resource|in ground,kg,0007440-02-0,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|nickel,5411a172f4b5437dadc3f2c19243c34e,kg,"Ni, Ni 3.7E-2%, Pt 4.8E-4%, Pd 2.0E-4%, Rh 2.4E-5%, Cu 5.2E-2% in ore, in ground",febbfa6e-44d4-42a0-abcd-aec8a428f75e,natural resource|in ground,kg,0007440-02-0,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|nickel,5411a172f4b5437dadc3f2c19243c34e,kg,"Nickel, 1.13% in sulfide, Ni 0.76% and Cu 0.76% in crude ore, in ground",86c6e6cd-c2f5-4977-bad6-ce9cd48cf721,natural resource|in ground,kg,0007440-02-0,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|nickel,5411a172f4b5437dadc3f2c19243c34e,kg,"Nickel, 1.98% in silicates, 1.04% in crude ore, in ground",e47e4e5f-6528-413d-a8fb-1cd1875fbd73,natural resource|in ground,kg,0007440-02-0,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|nickel,5411a172f4b5437dadc3f2c19243c34e,kg,"Nickel, in ground",974213ef-1ba0-40e5-bc7b-52ef099e9e09,natural resource|in ground,kg,0007440-02-0,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|cadmium,cbfd32be092746b597f643ec4aafca67,kg,"Cadmium, 0.30% in sulfide, Cd 0.18%, Pb, Zn, Ag, In, in ground",621b1cf1-9b47-4c44-b71e-ebeb9afd9bbc,natural resource|in ground,kg,0007440-43-9,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|cadmium,cbfd32be092746b597f643ec4aafca67,kg,"Cadmium, in ground",bf377e4f-3a95-4ce2-a9ba-66ee31f00f60,natural resource|in ground,kg,0007440-43-9,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|palladium,947250ce4c1a4e79b2d5fdb1af4e55ce,kg,"Pd, Pd 2.0E-4%, Pt 4.8E-4%, Rh 2.4E-5%, Ni 3.7E-2%, Cu 5.2E-2% in ore, in ground",4b8ac2cb-3fa6-4047-a9ab-183d9e63ccac,natural resource|in ground,kg,0007440-05-3,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|palladium,947250ce4c1a4e79b2d5fdb1af4e55ce,kg,"Pd, Pd 7.3E-4%, Pt 2.5E-4%, Rh 2.0E-5%, Ni 2.3E+0%, Cu 3.2E+0% in ore, in ground",535bbc83-033b-42fe-9a68-8dc9eb420385,natural resource|in ground,kg,0007440-05-3,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|palladium,947250ce4c1a4e79b2d5fdb1af4e55ce,kg,"Palladium, in ground",edc69c63-a776-4dbf-acbf-e0368914980a,natural resource|in ground,kg,0007440-05-3,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|silver,329c9f636c614f59a73dc94d79db4ecf,kg,"Silver, 0.007% in sulfide, Ag 0.004%, Pb, Zn, Cd, In, in ground",c15f6c4d-bf7a-4a7c-91c6-53aad6a630a8,natural resource|in ground,kg,0007440-22-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|silver,329c9f636c614f59a73dc94d79db4ecf,kg,"Silver, 0.01% in crude ore, in ground",bc153c00-6c93-412f-aadc-750f2fc6f9c7,natural resource|in ground,kg,0007440-22-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|silver,329c9f636c614f59a73dc94d79db4ecf,kg,"Silver, 3.2ppm in sulfide, Ag 1.2ppm, Cu and Te, in crude ore, in ground",14946240-b1ee-412c-b900-ed5728a4e684,natural resource|in ground,kg,0007440-22-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|silver,329c9f636c614f59a73dc94d79db4ecf,kg,"Silver, Ag 2.1E-4%, Au 2.1E-4%, in ore, in ground",d02343bd-b00d-4fb3-9bda-2e8183f3b012,natural resource|in ground,kg,0007440-22-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|silver,329c9f636c614f59a73dc94d79db4ecf,kg,"Silver, Ag 4.2E-3%, Au 1.1E-4%, in ore, in ground",d76320f7-6761-4864-92a6-660fa3453ffa,natural resource|in ground,kg,0007440-22-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|silver,329c9f636c614f59a73dc94d79db4ecf,kg,"Silver, Ag 4.6E-5%, Au 1.3E-4%, in ore, in ground",6f70e7c7-ef61-4489-b4f3-157e7e8541ef,natural resource|in ground,kg,0007440-22-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|silver,329c9f636c614f59a73dc94d79db4ecf,kg,"Silver, Ag 9.7E-4%, in mixed ore, in ground",cfaa80f4-8e19-4fd6-942a-eaea14812896,natural resource|in ground,kg,0007440-22-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|silver,329c9f636c614f59a73dc94d79db4ecf,kg,"Silver, in ground",361a64cb-ab76-4a72-9ea1-c07d6a20c124,natural resource|in ground,kg,0007440-22-4,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|molybdenum,9d2587dacbfd4e1faacaf3f4307a1eb9,kg,"Molybdenum, 0.010% in sulfide, Mo 8.2E-3% and Cu 1.83% in crude ore, in ground",06874cbb-2daf-4981-a55e-2c38be5b7277,natural resource|in ground,kg,0007439-98-7,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|molybdenum,9d2587dacbfd4e1faacaf3f4307a1eb9,kg,"Molybdenum, 0.014% in sulfide, Mo 8.2E-3% and Cu 0.81% in crude ore, in ground",5514ccd2-469f-4074-9905-529154e7f742,natural resource|in ground,kg,0007439-98-7,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|molybdenum,9d2587dacbfd4e1faacaf3f4307a1eb9,kg,"Molybdenum, 0.016% in sulfide, Mo 8.2E-3% and Cu 0.27% in crude ore, in ground",ac8571b8-b00b-479d-93cf-b9374feaee05,natural resource|in ground,kg,0007439-98-7,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|molybdenum,9d2587dacbfd4e1faacaf3f4307a1eb9,kg,"Molybdenum, 0.022% in sulfide, Mo 8.2E-3% and Cu 0.22% in crude ore, in ground",a76cf135-2be1-4e53-9423-9211acd100f1,natural resource|in ground,kg,0007439-98-7,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|molybdenum,9d2587dacbfd4e1faacaf3f4307a1eb9,kg,"Molybdenum, 0.022% in sulfide, Mo 8.2E-3% and Cu 0.36% in crude ore, in ground",30fed59d-d722-482f-be4f-f3d93bdd2527,natural resource|in ground,kg,0007439-98-7,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|molybdenum,9d2587dacbfd4e1faacaf3f4307a1eb9,kg,"Molybdenum, 0.025% in sulfide, Mo 8.2E-3% and Cu 0.39% in crude ore, in ground",719def62-0941-4264-bc54-97093d847d7a,natural resource|in ground,kg,0007439-98-7,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|molybdenum,9d2587dacbfd4e1faacaf3f4307a1eb9,kg,"Molybdenum, 0.11% in sulfide, Mo 4.1E-2% and Cu 0.36% in crude ore, in ground",eda28c96-8899-4d84-bf18-35c3f1de518e,natural resource|in ground,kg,0007439-98-7,1.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,non-renewable resources|molybdenum,9d2587dacbfd4e1faacaf3f4307a1eb9,kg,"Germanium, in ground",d3e547dc-1a29-5ece-8dbb-bd9c0ad3cc46,natural resource|in ground,kg,0007440-56-4,1.0
