Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethene, tetrachloro-",a8a2f53b-c6d2-4302-a59f-502bd7e242fc,air|lower stratosphere + upper troposphere,kg,0000127-18-4,0.009329
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Chloroacetic acid,ed38a7d2-ffa5-4c28-9aea-dd9df0d1898b,air|urban air close to ground,kg,0000079-11-8,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Uranium-234,4f1d83f7-671d-4865-b42a-e6f01661ec17,water|surface water,kBq,0013966-29-5,4.6452e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",7d05319a-1260-45e0-8872-d5ff1712ea7e,air|lower stratosphere + upper troposphere,kg,0000076-14-2,59.542
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Cyanoacetic acid,932d7913-eb64-484c-b2ec-7aae36e29017,air|urban air close to ground,kg,0000372-09-8,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Ethyl cellulose,25f52995-fc88-44ab-b11c-f93e35020d01,air|non-urban air or from high stacks,kg,0009004-57-3,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Isoprene,bf633941-aa40-4c37-b361-b5cbfb1089f5,air|non-urban air or from high stacks,kg,0000078-79-5,0.046065
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Monochloroethane,bce77a75-c399-4fa6-94ab-90d0e704ebde,air|unspecified,kg,0000075-00-3,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Propanol,f6979c44-2a8a-4730-a4b4-376d5539dcd0,air|lower stratosphere + upper troposphere,kg,0000071-23-8,0.023032
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, hexafluoro-, HFC-116",8f3e0579-d07d-48c9-b41a-fb559728f9c0,air|non-urban air or from high stacks,kg,0000076-16-4,38.71
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Ethylene oxide,17bd5f8c-bd48-4cfc-80c0-1aa251f4bf43,water|surface water,kg,0000075-21-8,2.6903
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",9b7e5cbf-e1eb-420d-ad43-248df23457ee,air|lower stratosphere + upper troposphere,kg,0002837-89-0,2.25681
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Nickel,0545c382-2312-43b6-9ec3-63dbb1438565,air|lower stratosphere + upper troposphere,kg,0007440-02-0,0.83032
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Paraffins,1ce92120-8acb-4e30-a97c-0b1ffd369b89,air|lower stratosphere + upper troposphere,kg,0008002-74-2,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Methanol,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,air|lower stratosphere + upper troposphere,kg,0000067-56-1,0.0054387
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Aniline,62e75c30-0933-4b72-a2ec-6251b7ab8e67,air|lower stratosphere + upper troposphere,kg,0000062-53-3,0.040645
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Acetone,f3d5fd96-8805-4d3d-867a-5df27975b07f,air|unspecified,kg,0000067-64-1,0.0039484
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Propane,98c66fdb-091d-46e9-a533-686f821e8f6a,air|urban air close to ground,kg,0000074-98-6,0.0195789
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Carbon-14,df5f3f08-b71d-4816-b861-59604c1e6f11,water|ocean,kBq,0014762-75-5,2.3226e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Butyrolactone,17ae628d-e769-4aa3-a20e-9f9bad222bf2,air|unspecified,kg,0000096-48-0,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,2-Methyl-2-butene,ef762eea-a8a2-49e1-8ed6-a12d325856f4,air|non-urban air or from high stacks,kg,0000513-35-9,0.034645
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Thorium-230,c314e244-baef-48fb-b4f6-ca5e5a0de545,air|urban air close to ground,kBq,0014269-63-7,0.00087097
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Radon-222,18bcb736-db8a-445c-ba28-ca648838a1a0,air|lower stratosphere + upper troposphere,kBq,0014859-67-7,4.6452e-07
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Dipropylamine,9102514a-4cd5-4560-a1bf-b8fe57d8c303,air|lower stratosphere + upper troposphere,kg,0000142-84-7,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Nickel,2bcad3b3-5305-481c-a166-ad5e6eac2675,soil|unspecified,kg,0007440-02-0,8.1484e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Methane, chloro-fluoro-, HCFC-31",5fa05c4f-8766-41ff-9dd1-fa47c0b7ea48,air|urban air close to ground,kg,0000593-70-4,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",47c12d99-c2dc-41cf-bad1-cd31c2fe0421,air|non-urban air or from high stacks,kg,0000076-13-1,30.542
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Methyl acetate,ba38866f-4480-48a7-9e22-92a16fc3e9c5,air|non-urban air or from high stacks,kg,0000079-20-9,0.0019742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Benzene,28999907-a8a7-45b3-857e-836495ca2aa0,air|unspecified,kg,0000071-43-2,0.0574451
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Iodine-133,0eca2efa-6bc8-40c9-9721-84f53d3ca94b,air|urban air close to ground,kBq,0014834-67-4,1.8194e-07
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,4-Methyl-2-pentanone,a6dd536a-5443-4c23-bb5e-60f0fa68af13,air|lower stratosphere + upper troposphere,kg,0000108-10-1,0.019742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Acrylic acid,4bc5da16-8b02-4a10-acfd-4a696a7a45af,air|non-urban air or from high stacks,kg,0000079-10-7,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,0.00047226
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Methyl amine,a7284b4f-39ea-40a8-8207-91e77c455a08,air|non-urban air or from high stacks,kg,0000074-89-5,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Uranium-235,a50b408b-d437-44f8-b1db-d75be4d3f22b,water|surface water,kBq,0015117-96-1,4.4516e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Sulfate,9b00c244-fcce-4d38-922b-601a81f2ba34,air|unspecified,kg,0014808-79-8,1.0568
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Benzene,31ba993d-f8aa-44c0-bae1-b6c2081144f6,water|unspecified,kg,0000071-43-2,0.079742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Particulates, > 2.5 um, and < 10um",b967e1bf-f09b-4c89-8740-ace21db47bba,air|unspecified,kg,,7.2581
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Ethyl acetate,bb656df7-0d8a-427c-b58c-02962e50df57,air|lower stratosphere + upper troposphere,kg,0000141-78-6,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"NMVOC, non-methane volatile organic compounds, unspecified origin",d3260d0e-8203-4cbb-a45a-6a13131a5108,air|unspecified,kg,,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Nickel,a5506f4b-113f-4713-95c3-c819dde6e48b,air|unspecified,kg,0007440-02-0,0.83032
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,4-Methyl-2-pentanone,6ed53433-96ff-402c-87d0-52b8271aadac,air|non-urban air or from high stacks,kg,0000108-10-1,0.019742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, chloropentafluoro-, CFC-115",30533fd3-b19c-44fc-9a88-fb6b12409b47,air|lower stratosphere + upper troposphere,kg,0000076-15-3,52.5214
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Cadmium,1c5a7322-9261-4d59-a692-adde6c12de92,air|unspecified,kg,0007440-43-9,2612.9
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Chromium VI,8216fc31-15a1-4d33-858f-e09650b14c63,water|surface water,kg,0018540-29-9,1.5987e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Cesium-134,e651d762-8bf6-45a3-ba3c-33e1539f714f,water|ground-,kBq,0013967-70-9,0.0027097
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Lead-210,00e73fdb-98df-4a03-8290-79931cddfd12,air|unspecified,kBq,0014255-04-0,2.9032e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Chloroacetic acid,3ca7403e-c960-4a4e-a649-ab68b42b65b8,air|non-urban air or from high stacks,kg,0000079-11-8,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",2fff3bda-1eec-4166-9969-bc9e757c8e8e,air|lower stratosphere + upper troposphere,kg,0000306-83-2,0.41226
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Hydrogen-3, Tritium",9be02ae0-3170-4544-8665-f03a1b43f2bd,water|unspecified,kBq,0010028-17-8,8.7097e-09
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Carbon dioxide, from soil or biomass stock",6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,air|lower stratosphere + upper troposphere,kg,0000124-38-9,0.0040645
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Carbon dioxide, from soil or biomass stock",e4e9febc-07c1-403d-8d3a-6707bb4d96e6,air|unspecified,kg,0000124-38-9,0.0040645
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Polonium-210,ab046420-da89-48e5-9e05-2a2b703eb2fe,air|urban air close to ground,kBq,0013981-52-7,2.9032e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,t-Butylamine,cdf99498-1489-4226-97ad-94fa85b0528b,air|urban air close to ground,kg,0000075-64-9,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Arsine,c03dae87-d4f6-4521-b15a-18ef2cbe9ed0,air|non-urban air or from high stacks,kg,0007784-42-1,476.13
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethene, trichloro-",3fa03c96-b976-4f0f-8089-220968515ee1,air|unspecified,kg,0000079-01-6,0.0150487
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Cyclohexane,165aaeac-93d1-4afd-adf2-e3d6c0eaf629,air|unspecified,kg,0000110-82-7,0.012019
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Cyclohexane,f9727bf8-d8e3-432c-8feb-2dc43da4c37d,air|lower stratosphere + upper troposphere,kg,0000110-82-7,0.012019
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Acrolein,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,air|lower stratosphere + upper troposphere,kg,0000107-02-8,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Cobalt-58,c05a4d81-570d-4393-8dc7-f0fdf06094a0,water|ground-,kBq,0013981-38-9,7.9355e-07
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Methane, difluoro-, HFC-32",151212b4-079b-43a2-96d5-a6eef59166ac,air|unspecified,kg,0000075-10-5,2.7097
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Methyl lactate,a3b906e7-7466-4500-8636-f1a4c2950eb8,air|unspecified,kg,0000547-64-8,0.0071613
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Acetic acid,b9b68c0c-053e-41de-ab72-8dfe1c3f5755,air|urban air close to ground,kg,0000064-19-7,0.0041226
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Sulfuric acid,99c65c6a-6871-40ba-af79-5bd6851688e4,air|unspecified,kg,0007664-93-9,1.0568
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Ethylamine,99dfc9b6-7e98-4751-9a50-39d19cbe6d5a,air|lower stratosphere + upper troposphere,kg,0000075-04-7,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Formic acid,27804c78-5eee-47f9-9a91-1f6126ccfe45,air|unspecified,kg,0000064-18-6,0.0013335
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Iodine-131,c317b216-2668-40f8-9e24-1ce183d53697,air|unspecified,kBq,0010043-66-0,3.0968e-06
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, 1,1-difluoro-, HFC-152a",9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,air|unspecified,kg,0000075-37-6,0.56129
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Ethyne,6c95c917-d232-4c5b-9721-8b2841e6671c,air|lower stratosphere + upper troposphere,kg,0000074-86-2,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Terpenes,9cda96ce-e1cf-4192-8614-52be32d200f4,air|lower stratosphere + upper troposphere,kg,0068956-56-9,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Cadmium, ion",2712fe5f-0d3c-4c8e-8bc4-26c604413849,water|unspecified,kg,0022537-48-0,1378.1
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Methyl ethyl ketone,903e0cf9-6ef2-42a1-b3a8-364dfe6d04d3,air|lower stratosphere + upper troposphere,kg,0000078-93-3,0.015658
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Carbon monoxide, non-fossil",968495ec-1000-438a-9e11-467776ebb54e,air|lower stratosphere + upper troposphere,kg,0000630-08-0,0.014148
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Paraffins,16410099-57c2-4ad8-928a-d8ec91f1684f,air|non-urban air or from high stacks,kg,0008002-74-2,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Dinitrogen monoxide,afd6d670-bbb0-4625-9730-04088a5b035e,air|non-urban air or from high stacks,kg,0010024-97-2,1.3355
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Butane,982b0510-96ac-4bcb-a758-e98006b95f4d,air|unspecified,kg,0000106-97-8,0.026818
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Cesium-134,7e4fad26-2081-4b55-8acc-974dafafeed8,air|lower stratosphere + upper troposphere,kBq,0013967-70-9,0.00023226
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Acrylic acid,faca26d7-b953-4dd6-94a9-7b8975452e1c,air|unspecified,kg,0000079-10-7,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Dimethyl malonate,7ee1a767-185e-444b-913d-6acbfdbab3bd,air|urban air close to ground,kg,0000108-59-8,0.0071613
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",53b87932-00c8-4bf4-b519-ecd3c401ed4d,air|lower stratosphere + upper troposphere,kg,0000076-13-1,30.542
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethene, trichloro-",3801ac00-aef4-4224-8d04-9d6734794719,water|unspecified,kg,0000079-01-6,0.0015426
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,1-Pentanol,b78e77cb-7636-4420-855e-17239984f8b3,air|lower stratosphere + upper troposphere,kg,0000071-41-0,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",cacfd448-6c2d-4061-9363-fd506b979f25,air|unspecified,kg,0000076-13-1,30.542
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Hydrocarbons, chlorinated",626dd1d8-5355-40cb-8569-9c87c2c6ab18,air|urban air close to ground,kg,,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Benzene,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,air|lower stratosphere + upper troposphere,kg,0000071-43-2,0.0574451
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Silver-110,9f826bcb-5efc-4977-93f2-8415e3f957df,water|surface water,kBq,0014391-76-5,9.871e-06
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,2-Methyl-2-butene,4e44630f-4197-4f05-809f-0fef07fba7d3,air|unspecified,kg,0000513-35-9,0.034645
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Butyrolactone,ac7e2a8c-bf1a-42c7-b033-179a039dd437,air|lower stratosphere + upper troposphere,kg,0000096-48-0,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,t-Butylamine,bfcc7ab0-a9a7-41b6-895f-25450e8c0d40,air|lower stratosphere + upper troposphere,kg,0000075-64-9,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Uranium-235,78fd90f7-351f-4de0-a743-a0c69f53bba3,water|ocean,kBq,0015117-96-1,4.8387e-07
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,Acetic acid,f53378fe-3e04-4f74-9a08-bea2a6332b67,air|lower stratosphere + upper troposphere,kg,0000064-19-7,0.0041226
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|total w/o LT,aca71f52e14448fc84d0e91d8cb37d47,points,"Ethane, chloropentafluoro-, CFC-115",6f8ce7a4-d66a-4593-9314-51778aa09d4b,air|non-urban air or from high stacks,kg,0000076-15-3,52.5214
