Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethoprop,21b5487b-4086-490b-9f98-1f5503feee7c,soil|agricultural,kg,0013194-48-4,17300.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethyl acetate,bb656df7-0d8a-427c-b58c-02962e50df57,air|lower stratosphere + upper troposphere,kg,0000141-78-6,0.113
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,0.113
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethyl acetate,8077467e-8d30-46cc-ab55-5759286eebd3,air|unspecified,kg,0000141-78-6,0.113
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethyl acetate,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,air|urban air close to ground,kg,0000141-78-6,0.113
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethyl acetate,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,water|ground-,kg,0000141-78-6,5.87
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethyl acetate,81946844-b1a4-487d-8712-c97c8402baf6,water|ocean,kg,0000141-78-6,0.00792
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethyl acetate,edd13644-5212-4e83-9fee-9358521a6b42,water|surface water,kg,0000141-78-6,5.87
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,5.87
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylamine,99dfc9b6-7e98-4751-9a50-39d19cbe6d5a,air|lower stratosphere + upper troposphere,kg,0000075-04-7,0.228
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylamine,715d35c1-548c-43e2-a023-b31eba3a2849,air|non-urban air or from high stacks,kg,0000075-04-7,0.228
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylamine,b1dc1428-e198-464d-a434-a7e6d880f041,air|unspecified,kg,0000075-04-7,0.23
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylamine,4569028c-d2d9-4937-bd92-44a6c72e2b1b,air|urban air close to ground,kg,0000075-04-7,0.231
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylamine,d0800bcc-833f-4a75-b289-e5cadbd50552,water|ground-,kg,0000075-04-7,31.3
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylamine,848c080f-be82-441d-9474-a53226288309,water|ocean,kg,0000075-04-7,0.00542
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylamine,2e2a9226-1d5a-4adf-aa0f-6a4b9499e8d7,water|surface water,kg,0000075-04-7,31.3
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylamine,a0f10b49-f9e6-4195-95af-bbc1ba417944,water|unspecified,kg,0000075-04-7,31.3
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene diamine,c75bec2e-3599-4279-bae3-f8bef3ad2a29,air|lower stratosphere + upper troposphere,kg,0000107-15-3,12.8
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene diamine,d3a1c5ec-009f-475d-8db5-9d619ba2f62f,air|non-urban air or from high stacks,kg,0000107-15-3,12.8
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene diamine,397c6564-d1c4-41f5-a4ff-4832874f397f,air|unspecified,kg,0000107-15-3,14.3
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene diamine,c6d0e9b0-aadb-407b-9f39-8fbab93ffa55,air|urban air close to ground,kg,0000107-15-3,15.7
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene diamine,ab79f4bd-b0cd-40f3-b3e1-20bf24802730,water|ground-,kg,0000107-15-3,393.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene diamine,d627e8fd-3663-4aa6-b9de-e926003700dd,water|ocean,kg,0000107-15-3,4.97e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene diamine,6ba443e3-9361-47c9-a2cd-c9f4957217b7,water|surface water,kg,0000107-15-3,393.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene diamine,0650f48f-c6c9-44ae-ac49-c3bae05220c3,water|unspecified,kg,0000107-15-3,393.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene glycol monoethyl ether,fe976683-7080-4a79-8538-810793d21c53,air|lower stratosphere + upper troposphere,kg,0000110-80-5,1.65
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene glycol monoethyl ether,2d17bb2f-2072-4a7a-a672-9550a97c14f5,air|non-urban air or from high stacks,kg,0000110-80-5,1.65
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene glycol monoethyl ether,45e23e23-d952-4721-a514-2acfa5bfcab5,air|unspecified,kg,0000110-80-5,1.74
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene glycol monoethyl ether,ffa34df1-d949-48e3-b602-183eee5df605,air|urban air close to ground,kg,0000110-80-5,1.83
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene glycol monoethyl ether,7d516937-c4b6-4a10-bfd3-83c48802008c,water|ground-,kg,0000110-80-5,33.9
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene glycol monoethyl ether,8e159def-c94d-4400-bde2-9b936315d183,water|ocean,kg,0000110-80-5,0.00149
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene glycol monoethyl ether,6192f17c-9390-4381-9e58-99e384428da5,water|surface water,kg,0000110-80-5,33.9
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene glycol monoethyl ether,b608516c-d577-4957-bcaa-851c7377ada8,water|unspecified,kg,0000110-80-5,33.9
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene oxide,0bb66845-6ccf-4648-b565-2e704989d7c0,air|lower stratosphere + upper troposphere,kg,0000075-21-8,1.01
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene oxide,43a411aa-8f29-4744-bc56-1deaa8105338,air|non-urban air or from high stacks,kg,0000075-21-8,1.01
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene oxide,4407dc37-09ec-4d52-b65a-9c3f0a88306d,air|unspecified,kg,0000075-21-8,1.01
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene oxide,4446c2d0-1bc1-422f-9b97-0867d5602dbb,air|urban air close to ground,kg,0000075-21-8,1.01
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene oxide,f466775b-d475-4f5d-8b5a-0248c6b94449,water|ground-,kg,0000075-21-8,23.5
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe)  no LT,bbb9c9dbbad94bd3a445aefe87b4062c,CTU,Ethylene oxide,b350979f-1ec0-4f66-8f30-c0a216ae5455,water|ocean,kg,0000075-21-8,0.0858
