Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Sulfuric acid,99c65c6a-6871-40ba-af79-5bd6851688e4,air|unspecified,kg,0007664-93-9,20000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,2-Methyl-1-propanol,76e532b3-25c7-487e-894c-5bf306cdd012,air|non-urban air or from high stacks,kg,0000078-83-1,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethylamine,99dfc9b6-7e98-4751-9a50-39d19cbe6d5a,air|lower stratosphere + upper troposphere,kg,0000075-04-7,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"PAH, polycyclic aromatic hydrocarbons",16167d62-361c-4ed9-bfeb-3ad4545e794c,water|surface water,kg,0130498-29-2,11000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Formic acid,27804c78-5eee-47f9-9a91-1f6126ccfe45,air|unspecified,kg,0000064-18-6,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Foramsulfuron,b11d2f9f-1fee-49ca-aef6-de238b8f98c9,soil|agricultural,kg,0173159-57-4,18000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 1,1-difluoro-, HFC-152a",9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,air|unspecified,kg,0000075-37-6,37000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 1,1,1-trichloro-, HCFC-140",9b77be37-3f9d-4ecf-b7b1-86e8390bcf2e,water|surface water,kg,0000071-55-6,159510.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethyne,6c95c917-d232-4c5b-9721-8b2841e6671c,air|lower stratosphere + upper troposphere,kg,0000074-86-2,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Cadmium, ion",2712fe5f-0d3c-4c8e-8bc4-26c604413849,water|unspecified,kg,0022537-48-0,290000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Chloridazon,2e3da68d-e404-4377-bce9-b35244980811,soil|agricultural,kg,0001698-60-8,800000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Hydrocarbons, chlorinated",d14eb0da-95fd-46c3-90db-55ca33d78701,air|unspecified,kg,,610000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Amidosulfuron,feb606a8-c259-4169-9652-6b38467739f7,soil|agricultural,kg,0120923-37-7,45000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Particulates, < 2.5 um",051aaf7a-6c1a-4e86-999f-85d5f0830df6,"air|low population density, long-term",kg,,150000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 1,2-dichloro-",ba3120e9-7412-4517-812c-752edeac5472,"air|low population density, long-term",kg,0000107-06-2,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Butane,982b0510-96ac-4bcb-a758-e98006b95f4d,air|unspecified,kg,0000106-97-8,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Dimethomorph,23f4021a-5b2d-4e16-ba87-76e871b32392,soil|agricultural,kg,0110488-70-5,11000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Phenol, 2,4-dichloro",d5d3eed9-6834-4038-af2d-40e737574062,"air|low population density, long-term",kg,0000120-83-2,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Aldehydes, unspecified",5f1878da-0442-40c8-8c89-7173d67697cf,"air|low population density, long-term",kg,,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Hydrogen chloride,68e32537-beae-41c2-be72-74df4d273c11,air|non-urban air or from high stacks,kg,0007647-01-0,26000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Dimethyl malonate,7ee1a767-185e-444b-913d-6acbfdbab3bd,air|urban air close to ground,kg,0000108-59-8,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",53b87932-00c8-4bf4-b519-ecd3c401ed4d,air|lower stratosphere + upper troposphere,kg,0000076-13-1,8800000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethene, trichloro-",3801ac00-aef4-4224-8d04-9d6734794719,water|unspecified,kg,0000079-01-6,161930.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,1-Pentanol,b78e77cb-7636-4420-855e-17239984f8b3,air|lower stratosphere + upper troposphere,kg,0000071-41-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",cacfd448-6c2d-4061-9363-fd506b979f25,air|unspecified,kg,0000076-13-1,8800000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Acetic acid, trifluoro-",79e99a7d-9cda-407e-9503-da5419f604b4,"air|low population density, long-term",kg,0000076-05-1,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Benzene,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,air|lower stratosphere + upper troposphere,kg,0000071-43-2,3800000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, dichlorodifluoro-, CFC-12",31a3e44c-4098-461e-aba2-f79540e05087,air|urban air close to ground,kg,0000075-71-8,11000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Deltamethrin,282973e4-3c2d-4a9c-a3f2-d39a5b36aa76,soil|agricultural,kg,0052918-63-5,130000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,2-Methyl-2-butene,4e44630f-4197-4f05-809f-0fef07fba7d3,air|unspecified,kg,0000513-35-9,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Methyl acetate,ef06f2a4-4b8c-4740-9e06-0c2126d1839a,air|urban air close to ground,kg,0000079-20-9,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,t-Butylamine,bfcc7ab0-a9a7-41b6-895f-25450e8c0d40,air|lower stratosphere + upper troposphere,kg,0000075-64-9,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Uranium-235,78fd90f7-351f-4de0-a743-a0c69f53bba3,water|ocean,kBq,0015117-96-1,23.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Occupation, forest, extensive",2925111b-3464-4e34-9d02-b73c1c033e91,natural resource|land,m2*year,,-8.1
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Dichromate,3b8a6f65-384b-4086-a817-b0c77555b78a,water|unspecified,kg,0013907-47-6,7600000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Benzal chloride,36b918a7-5b52-4853-812a-1f49c2366d89,air|urban air close to ground,kg,0000098-87-3,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Acetic acid, trifluoro-",1511586a-8f52-4e6b-bb46-78a0c083155f,air|non-urban air or from high stacks,kg,0000076-05-1,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Acenaphthylene,ec4a104f-eab5-4a06-bd0a-e1c34d888718,water|surface water,kg,0000208-96-8,11000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, bromotrifluoro-, Halon 1301",82957257-07f3-4536-ac8b-175cb2353c75,air|non-urban air or from high stacks,kg,0000075-63-8,110000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"2,4-D",f681eb3c-854a-4f78-bcfe-76dfbcf9df3c,soil|agricultural,kg,0000094-75-7,1800000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethene, chloro-",d3f2bf47-65db-4bc7-8334-eb5107e7585a,water|unspecified,kg,0000075-01-4,113530.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Occupation, urban, green area",190d9910-5d04-4c97-abea-3b39682b7ed6,natural resource|land,m2*year,,180.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Carbon monoxide, from soil or biomass stock",69a6c884-39be-444f-a67c-7436a5e66de2,air|unspecified,kg,0000630-08-0,490.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Benzaldehyde,fe65f7e4-ee5b-4a6f-9d60-6c2f829dca3f,air|urban air close to ground,kg,0000100-52-7,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Phenol, pentachloro-",4b1709c7-df14-45be-a233-621c76d0b57f,"air|low population density, long-term",kg,0000087-86-5,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Hydrocarbons, aliphatic, unsaturated",2d50f4c8-a917-4496-a7d9-470b080faf68,air|non-urban air or from high stacks,kg,,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Occupation, urban, continuously built",3b4db191-9634-4a01-a873-f3cb234785e4,natural resource|land,m2*year,,260.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Occupation, annual crop, irrigated, intensive",9fd128fe-d8c5-476f-af42-2795d5f5d227,natural resource|land,m2*year,,110.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"COD, Chemical Oxygen Demand",ec76fb5c-b402-416b-825c-53e074fe7525,water|ocean,kg,,2300.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Acenaphthylene,7c02a013-712f-4588-bfd8-247078e0f4d8,water|unspecified,kg,0000208-96-8,11000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 1,1,1-trichloro-, HCFC-140",818cee9e-231c-4b53-8ed2-47a0001802d5,air|urban air close to ground,kg,0000071-55-6,1100000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethanol,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,air|unspecified,kg,0000064-17-5,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,2-Propanol,479edec6-763c-49fc-83f8-49780f08cf29,air|unspecified,kg,0000067-63-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Heptane,248223f5-4e00-4b0d-9652-76a9c39ce414,"air|low population density, long-term",kg,0000142-82-5,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Hexane,5f29e18d-ace2-466c-831e-be1aee84323a,air|lower stratosphere + upper troposphere,kg,0000110-54-3,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Dimethoate,28f19625-5e6a-4902-8c18-4b519db19d86,soil|agricultural,kg,0000060-51-5,4100000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Iodine-129,27f767b3-3ab6-41bd-9c5f-524104b23dce,water|ocean,kBq,0015046-84-1,93000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Chloroform,d08cd491-53a2-4b2c-a385-08c76cf09e6b,water|ocean,kg,0000067-66-3,1500000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Water, lake",1acb026e-9de6-48fe-9e0d-be4d24125bbc,natural resource|in water,m3,0007732-18-5,97.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, tetrachloro-, R-10",ba5c9458-44df-4d93-a7c3-9389f65166d8,"air|low population density, long-term",kg,0000056-23-5,12000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Formaldehyde,1258b87f-6a94-4c0f-a51a-cef98a3bf534,"air|low population density, long-term",kg,0000050-00-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Toluene, 2-chloro",a3833724-a816-4c9e-b6fd-ac43e8aeedc2,air|urban air close to ground,kg,0000095-49-8,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Methyl lactate,aeb30261-e0d7-4c02-9f00-3c5df948a553,"air|low population density, long-term",kg,0000547-64-8,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, difluoro-, HFC-32",33a791a2-a1e7-446b-b25a-b3be6159bae4,"air|low population density, long-term",kg,0000075-10-5,170000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Isoprene,f0cc0453-32c0-48f5-b8d4-fc87d100b8d9,"air|low population density, long-term",kg,0000078-79-5,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Chlormequat,f0fb5b72-294e-4d86-b433-883e5f6e97fd,soil|agricultural,kg,0007003-89-6,2300000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Oxydemeton-methyl,83cc3810-ac58-40a3-97af-04a855d4c809,soil|agricultural,kg,0000301-12-2,3000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, non-fossil",57bdb443-d4a6-423d-8024-959b8261d02e,air|non-urban air or from high stacks,kg,0000074-82-8,7100.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, difluoro-, HFC-32",20d0fc73-b9ce-4001-ac15-893b30ed10a3,air|lower stratosphere + upper troposphere,kg,0000075-10-5,170000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Propylamine,1510adf1-ba02-42af-bca5-f1e0afc58092,"air|low population density, long-term",kg,0000107-10-8,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethene, trichloro-",d56ddb2e-5087-4118-8359-64fb6cb513f9,"air|low population density, long-term",kg,0000079-01-6,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",27f61651-96a5-45c7-9873-832626cf6905,air|urban air close to ground,kg,0002837-89-0,240000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"1,4-Butanediol",90653a29-2f53-4b1b-88bd-9ae2fe64a8d6,air|lower stratosphere + upper troposphere,kg,0000110-63-4,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Butane,f4a1e10b-ed51-433e-a2f5-2a99f231a5e5,"air|low population density, long-term",kg,0000106-97-8,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,2-Methyl-2-butene,f9501098-4a8e-4cd1-98b7-00afbac477a4,air|lower stratosphere + upper troposphere,kg,0000513-35-9,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Aniline,79def65c-bd77-4fb2-a1df-f4dba98ada8f,air|urban air close to ground,kg,0000062-53-3,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Propane,aec794cd-e559-46f6-a2a0-7f4ef195144c,air|lower stratosphere + upper troposphere,kg,0000074-98-6,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Chromium VI,81b3321a-c9d8-4104-a974-5460f1bc5029,water|ocean,kg,0018540-29-9,7600000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Fenpiclonil,d317b7de-adc0-478c-8c7f-9d6d0f476e97,soil|agricultural,kg,0074738-17-3,33000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Zinc,8f871bab-96dc-49d9-bf08-12cdd0715901,"air|low population density, long-term",kg,0007440-66-6,4400000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Phosphoric acid,2257e9f9-f38c-494b-b99f-f49b4768b4b9,air|unspecified,kg,0007664-38-2,29000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Carbon dioxide, to soil or biomass stock",375bc95e-6596-4aa1-9716-80ff51b9da77,soil|unspecified,kg,0000124-38-9,-310.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Hydrogen sulfide,0b0ea9d1-9c54-4e23-bcfc-1b8fc2cf0358,air|non-urban air or from high stacks,kg,0007783-06-4,56000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, hexafluoro-, HFC-116",df5dd437-2e12-4af6-8f7a-9c8224857dc5,air|urban air close to ground,kg,0000076-16-4,3700000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Pendimethalin,9cbbd44e-bc02-4586-9d58-e223db6f5e24,soil|agricultural,kg,0040487-42-1,1000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, trifluoro-, HFC-23",5e2e1740-1bb9-4157-b816-6cb5aa006437,air|non-urban air or from high stacks,kg,0000075-46-7,3700000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Lactic acid,35a27f5c-487b-48c6-bfd5-0a2dbacf2045,air|unspecified,kg,0000050-21-5,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, chlorodifluoro-, HCFC-22",8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,air|urban air close to ground,kg,0000075-45-6,610000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"COD, Chemical Oxygen Demand",961ccd56-2eee-4f57-bb18-fc4362b49000,water|unspecified,kg,,2300.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Cadmium,23eaa36d-add4-4219-961e-ca7104dc0de9,"air|low population density, long-term",kg,0007440-43-9,460000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Furan,284d6491-de2c-4124-95db-7732cbb5136c,air|unspecified,kg,0000110-00-9,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Chlorosulfonic acid,d46ae140-6502-4335-ab1c-9d6eab19ce78,air|urban air close to ground,kg,0007790-94-5,18000.0
