Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Lead-210,00e73fdb-98df-4a03-8290-79931cddfd12,air|unspecified,kBq,0014255-04-0,0.0714
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Lead-210,356c6086-4835-4a0d-b1f2-10f8b6656d23,air|urban air close to ground,kBq,0014255-04-0,0.0714
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Manganese-54,dcf5005b-16a3-49ed-ae93-960a320f52db,water|ground-,kBq,0013966-31-9,0.015
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Manganese-54,a04ea618-06a0-45b4-b116-a49603ba70ea,"water|ground-, long-term",kBq,0013966-31-9,0.015
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Manganese-54,9a12a4c4-c03e-43fb-a448-4d911f539e64,water|surface water,kBq,0013966-31-9,0.015
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Manganese-54,729eac4f-0339-4d0f-8956-a71ebe20a527,water|unspecified,kBq,0013966-31-9,0.015
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,"Noble gases, radioactive, unspecified",dd2727df-3508-4dc1-bc82-9654d92ed04c,"air|low population density, long-term",kBq,,6.18e-09
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,"Noble gases, radioactive, unspecified",a385870b-a14e-4fc1-a8e9-4d37257bf970,air|lower stratosphere + upper troposphere,kBq,,6.18e-09
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,"Noble gases, radioactive, unspecified",bd64a010-0115-47ca-942f-cbdac1d26b87,air|non-urban air or from high stacks,kBq,,6.18e-09
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,"Noble gases, radioactive, unspecified",fef20853-5b12-4b7f-8228-0dcbe0baba1c,air|unspecified,kBq,,6.18e-09
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,"Noble gases, radioactive, unspecified",6a5c3836-68f2-4258-8424-eeade996a16a,air|urban air close to ground,kBq,,6.18e-09
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-238,3ae6e5bb-fdd6-424a-be6f-80e7240ad8b7,"air|low population density, long-term",kBq,0013981-16-3,3.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-238,be1642be-ad24-46e2-8539-a74fc11d637d,air|lower stratosphere + upper troposphere,kBq,0013981-16-3,3.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-238,59c2b461-3992-4b18-8f27-699f4880cc4e,air|non-urban air or from high stacks,kBq,0013981-16-3,3.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-238,336fca6f-2dc9-4514-96ae-2a2af154c74e,air|unspecified,kBq,0013981-16-3,3.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-238,31cda69b-c54e-4f82-a88d-e01c1c7fff2b,air|urban air close to ground,kBq,0013981-16-3,3.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-alpha,8c3fc7b6-79df-4283-bd47-4b07eab60e75,"air|low population density, long-term",kBq,0007440-07-5,3.93
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-alpha,14ee3991-b63b-47bc-989f-0f4db81f7c72,air|lower stratosphere + upper troposphere,kBq,0007440-07-5,3.93
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-alpha,4f3ee6dc-f092-429b-82bc-b9538bdb751b,air|non-urban air or from high stacks,kBq,0007440-07-5,3.93
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-alpha,3ef6e30a-9742-48c8-adcd-48e38148004c,air|unspecified,kBq,0007440-07-5,3.93
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-alpha,56bfa732-8223-4091-9bbf-1dc47185a785,air|urban air close to ground,kBq,0007440-07-5,3.93
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-alpha,90af03c6-a2a2-416e-ba17-88a7b7aedf7a,water|ground-,kBq,0007440-07-5,0.35
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-alpha,7b8fc21a-ef18-4dfc-a261-ad68a2f1ebb5,"water|ground-, long-term",kBq,0007440-07-5,0.35
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-alpha,819b2984-a9f6-4086-922d-5aa0be96dfdb,water|surface water,kBq,0007440-07-5,0.35
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Plutonium-alpha,a9336e5c-85b9-4f12-b177-92b9bb5bdd35,water|unspecified,kBq,0007440-07-5,0.35
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Polonium-210,6d8bddf2-fb89-466b-bbb5-0a3b4ee5df81,"air|low population density, long-term",kBq,0013981-52-7,0.0714
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Polonium-210,a511d493-3360-4de9-9d43-e9a52e586579,air|lower stratosphere + upper troposphere,kBq,0013981-52-7,0.0714
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Polonium-210,44dd80c7-9960-4881-8431-939509b81f53,air|non-urban air or from high stacks,kBq,0013981-52-7,0.0714
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Polonium-210,13738d15-2256-40f6-99da-d802e5f4c747,air|unspecified,kBq,0013981-52-7,0.0714
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Polonium-210,ab046420-da89-48e5-9e05-2a2b703eb2fe,air|urban air close to ground,kBq,0013981-52-7,0.0714
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radium-226,dfcd04d5-e7d9-4965-b62a-f272f40831f1,"air|low population density, long-term",kBq,0013982-63-3,0.0429
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radium-226,2eb231c3-447f-42e3-bcb6-fdcbdb8ee915,air|lower stratosphere + upper troposphere,kBq,0013982-63-3,0.0429
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radium-226,d1679eda-eac2-4be4-876f-3be480c53dc4,air|non-urban air or from high stacks,kBq,0013982-63-3,0.0429
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radium-226,b912f4b4-34ac-4ec1-aba1-01b9c83683e5,air|unspecified,kBq,0013982-63-3,0.0429
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radium-226,1c02cff4-e852-489b-893c-d3ed30eb8ca5,air|urban air close to ground,kBq,0013982-63-3,0.0429
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radium-226,d65a94b4-0479-42cc-8274-2db66e1e6aeb,water|unspecified,kBq,0013982-63-3,0.00607
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radium-226,788c0461-92d9-4a39-b89b-e3c42a5c68ae,water|ground-,kBq,0013982-63-3,0.00607
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radium-226,090cc44a-7ca1-46fc-98bf-5bc6f5afb0a6,"water|ground-, long-term",kBq,0013982-63-3,0.00607
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radium-226,15648250-4537-4960-a6dc-0802d39c26a7,water|surface water,kBq,0013982-63-3,0.00607
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radon-222,4ac6979b-55f2-42ae-8d7e-37846e92506c,"air|low population density, long-term",kBq,0014859-67-7,0.00114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radon-222,18bcb736-db8a-445c-ba28-ca648838a1a0,air|lower stratosphere + upper troposphere,kBq,0014859-67-7,0.00114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radon-222,1551f1cd-7cb7-4f68-a628-cb9301323c7b,air|non-urban air or from high stacks,kBq,0014859-67-7,0.00114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radon-222,cb3265f8-49a0-4b09-9bd9-c374370c4cc4,air|unspecified,kBq,0014859-67-7,0.00114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Radon-222,6fd55524-c309-4eb8-bff6-9c606e3a82d7,air|urban air close to ground,kBq,0014859-67-7,0.00114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Ruthenium-106,47367f49-cc19-46a1-9b51-c7ceed075bff,water|ground-,kBq,0013967-48-1,0.00679
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Ruthenium-106,79fe27fb-c2b4-4c50-8475-a9b2fdb53588,"water|ground-, long-term",kBq,0013967-48-1,0.00679
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Ruthenium-106,7c471c87-3169-490c-8f01-ea99f9a22c6e,water|surface water,kBq,0013967-48-1,0.00679
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Ruthenium-106,639a5c44-7241-4254-ad70-65cd45a9db25,water|unspecified,kBq,0013967-48-1,0.00679
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Silver-110,2e7b6bd9-c3af-498f-8d33-b172fc82c688,water|ground-,kBq,0014391-76-5,0.0236
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Silver-110,2a8ec77d-55f2-402a-bc5a-2e9162de2822,"water|ground-, long-term",kBq,0014391-76-5,0.0236
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Silver-110,9f826bcb-5efc-4977-93f2-8415e3f957df,water|surface water,kBq,0014391-76-5,0.0236
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Silver-110,3d73dd18-aec5-41a6-bc11-91a8aa9beb1d,water|unspecified,kBq,0014391-76-5,0.0236
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Strontium-90,f819c350-4a6c-457d-938f-27e8d23850ad,water|ground-,kBq,0010098-97-2,0.000193
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Strontium-90,0f196b13-68bf-4deb-9fcd-ce7080618320,"water|ground-, long-term",kBq,0010098-97-2,0.000193
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Strontium-90,cebdf8ce-efe8-4218-a32c-612b14e352bb,water|surface water,kBq,0010098-97-2,0.000193
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Strontium-90,3cb1b212-68e7-4945-8a78-dfed2fa37fd2,water|unspecified,kBq,0010098-97-2,0.000193
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Thorium-230,046887e9-5de9-44c0-8461-3c6da8e9e4b1,"air|low population density, long-term",kBq,0014269-63-7,2.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Thorium-230,7bc25bb7-caa5-45cf-bbf0-889879173590,air|lower stratosphere + upper troposphere,kBq,0014269-63-7,2.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Thorium-230,4eb24f81-0468-4b92-bae3-8b12dfc90438,air|non-urban air or from high stacks,kBq,0014269-63-7,2.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Thorium-230,22d1736f-baa9-481e-9583-42654a6a7c26,air|unspecified,kBq,0014269-63-7,2.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Thorium-230,c314e244-baef-48fb-b4f6-ca5e5a0de545,air|urban air close to ground,kBq,0014269-63-7,2.14
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,debeac52-61cf-429d-8d20-d7e690f9fee4,"air|low population density, long-term",kBq,0007440-61-1,0.386
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,4e6641cc-7ec3-45a7-bd20-ccff1acb4cc4,air|lower stratosphere + upper troposphere,kBq,0007440-61-1,0.386
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,16916dd2-a145-4cb2-9769-19c551b2ff5e,air|non-urban air or from high stacks,kBq,0007440-61-1,0.386
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,e8e0b8c1-ad10-4d32-8167-10dc8c67f59c,air|unspecified,kBq,0007440-61-1,0.386
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,87af2811-8d7f-490b-81b4-312ef7662604,air|urban air close to ground,kBq,0007440-61-1,0.386
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,354e2cd7-e68f-400a-a318-a33c33f9e83c,water|ground-,kBq,0007440-61-1,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,3209b4a6-9e83-42f3-afad-39c62dc2d333,"water|ground-, long-term",kBq,0007440-61-1,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,8b2d16fd-5147-4382-afbc-3a7ed73a4f82,water|surface water,kBq,0007440-61-1,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,1cb0b78b-6fd5-4193-8144-d47478920ced,water|unspecified,kBq,0007440-61-1,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium alpha,d4e0a632-ee78-49c4-8547-ccee3e85c4cb,water|ocean,kBq,0007440-61-1,0.00107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,92b83fcf-1eef-43b8-b1bb-168a0f6896bf,"air|low population density, long-term",kBq,0013966-29-5,4.57
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,521cd1c6-03bb-4608-8f6f-8bc289a11306,air|lower stratosphere + upper troposphere,kBq,0013966-29-5,4.57
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,ac98d2a4-4985-49f9-b4e2-fc896ef145b6,air|non-urban air or from high stacks,kBq,0013966-29-5,4.57
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,bf112355-f868-42b8-8f39-6f2901cc38b9,air|unspecified,kBq,0013966-29-5,4.57
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,2f38ead0-f60f-4a9b-a7ca-31219c1a2f65,air|urban air close to ground,kBq,0013966-29-5,4.57
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,838c3d7c-6f9a-4f52-a867-4d5a15510ca6,water|ground-,kBq,0013966-29-5,0.114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,519cd5d5-19f5-4684-9b12-41a7a9f5645b,"water|ground-, long-term",kBq,0013966-29-5,0.114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,4f1d83f7-671d-4865-b42a-e6f01661ec17,water|surface water,kBq,0013966-29-5,0.114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,1869fd74-ed68-4814-9596-12315b1e810d,water|unspecified,kBq,0013966-29-5,0.114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-234,28b4d99e-6111-4ef9-8c34-10f94fff9309,water|ocean,kBq,0013966-29-5,0.00107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,e61a0e03-2c01-4895-89af-4702b1f53480,"air|low population density, long-term",kBq,0015117-96-1,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,d58263d0-1a0e-43d0-ad91-6ed0dd55d737,air|lower stratosphere + upper troposphere,kBq,0015117-96-1,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,6b44284d-6941-4ae6-815e-ce87f5b603bb,air|non-urban air or from high stacks,kBq,0015117-96-1,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,698d08b4-fee6-40d4-93dd-24a28d48df45,air|unspecified,kBq,0015117-96-1,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,0d6def86-f116-4da2-9f2f-c3d9dab2248d,air|urban air close to ground,kBq,0015117-96-1,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,a48a7aca-da79-4d39-a40c-f7efa97d7444,water|ground-,kBq,0015117-96-1,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,a5e0860b-7e2b-4870-ae00-0ed150fb8ae3,"water|ground-, long-term",kBq,0015117-96-1,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,a50b408b-d437-44f8-b1db-d75be4d3f22b,water|surface water,kBq,0015117-96-1,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,4d466648-95dd-4866-97ad-6008746d32ab,water|unspecified,kBq,0015117-96-1,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-235,78fd90f7-351f-4de0-a743-a0c69f53bba3,water|ocean,kBq,0015117-96-1,0.00114
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-238,3c5a2d44-0206-427c-b34e-3b871077bd40,"air|low population density, long-term",kBq,0007440-61-1,0.386
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-238,4e079e10-cee0-4afe-bf91-e7d8b23f6a94,air|lower stratosphere + upper troposphere,kBq,0007440-61-1,0.386
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-238,e6aafd63-a6d5-41f7-9b82-45f791c7037c,air|non-urban air or from high stacks,kBq,0007440-61-1,0.386
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-238,c36056d2-5101-4198-b13b-fdc0a8cf27ee,air|unspecified,kBq,0007440-61-1,0.386
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ionising radiation|IRP_HE,189280130ecf4374ae70246ac594b582,kg U235-Eq,Uranium-238,543421e8-f0b3-45a2-b0ed-03489e878138,air|urban air close to ground,kBq,0007440-61-1,0.386
