Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,"Methane, trifluoro-, HFC-23",8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,air|urban air close to ground,kg,0000075-46-7,12000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,Nitrogen fluoride,fdf090d7-ee05-4f33-8b7f-5504c718c3cd,air|lower stratosphere + upper troposphere,kg,0007783-54-2,16000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,Nitrogen fluoride,f8cf5fd7-9f94-4870-9e6a-768deae9b766,air|non-urban air or from high stacks,kg,0007783-54-2,16000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,Nitrogen fluoride,e79e03c3-5b19-45f6-b3f3-bf710c6663d2,air|unspecified,kg,0007783-54-2,16000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,Nitrogen fluoride,1fdc280a-34d3-4513-b110-3f526b17c443,air|urban air close to ground,kg,0007783-54-2,16000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,Perfluoropentane,e2ccc98a-6d4e-443b-b11f-d16f32782833,air|unspecified,kg,0000678-26-2,8600000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,Sulfur hexafluoride,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,air|lower stratosphere + upper troposphere,kg,0002551-62-4,24000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,Sulfur hexafluoride,c7c769bb-89b9-4459-afed-e3acecd39339,air|non-urban air or from high stacks,kg,0002551-62-4,24000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,Sulfur hexafluoride,35d1dff5-b535-4628-9826-4a8fce08a1f2,air|unspecified,kg,0002551-62-4,24000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,climate change no LT|global warming potential (GWP100) no LT,258f53fb04be446ca7b6ac905171cc13,UBP,Sulfur hexafluoride,856c9aa2-c20c-49a8-9417-c71bdb5f17b0,air|urban air close to ground,kg,0002551-62-4,24000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"1,4-Butanediol",90653a29-2f53-4b1b-88bd-9ae2fe64a8d6,air|lower stratosphere + upper troposphere,kg,0000110-63-4,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"1,4-Butanediol",83bafcf1-2f2e-4a32-89a0-f1f16ca10626,air|non-urban air or from high stacks,kg,0000110-63-4,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"1,4-Butanediol",09db39be-d9a6-4fc3-8d25-1f80b23e9131,air|unspecified,kg,0000110-63-4,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"1,4-Butanediol",38a622c6-f086-4763-a952-7c6b3b1c42ba,air|urban air close to ground,kg,0000110-63-4,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,1-Pentene,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,air|lower stratosphere + upper troposphere,kg,0000109-67-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,1-Pentene,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,air|non-urban air or from high stacks,kg,0000109-67-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,1-Pentene,651cbfbb-3027-4e20-a5b0-4a67e86e837a,air|unspecified,kg,0000109-67-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,1-Pentene,8cbaa905-41b0-4327-8403-bf1c8eb25429,air|urban air close to ground,kg,0000109-67-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methyl-1-propanol,17f06f74-feea-4b7c-a125-a67ae6e1dcfb,air|lower stratosphere + upper troposphere,kg,0000078-83-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methyl-1-propanol,76e532b3-25c7-487e-894c-5bf306cdd012,air|non-urban air or from high stacks,kg,0000078-83-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methyl-1-propanol,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,air|unspecified,kg,0000078-83-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methyl-1-propanol,e2d860e3-1038-4386-a5f1-25ad75d18bbd,air|urban air close to ground,kg,0000078-83-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methyl-2-butene,f9501098-4a8e-4cd1-98b7-00afbac477a4,air|lower stratosphere + upper troposphere,kg,0000513-35-9,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methyl-2-butene,ef762eea-a8a2-49e1-8ed6-a12d325856f4,air|non-urban air or from high stacks,kg,0000513-35-9,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methyl-2-butene,4e44630f-4197-4f05-809f-0fef07fba7d3,air|unspecified,kg,0000513-35-9,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methyl-2-butene,79a87f98-0b00-4e7e-86f8-70667307f696,air|urban air close to ground,kg,0000513-35-9,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methylpentane,a9afc2a9-9479-44b6-afcf-23f305bb261c,air|lower stratosphere + upper troposphere,kg,0000107-83-5,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methylpentane,d25a3860-4be0-4fb3-ae03-2a4f04d2aa6f,air|non-urban air or from high stacks,kg,0000107-83-5,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methylpentane,059e6a26-7035-4621-a360-c71c5778eec8,air|unspecified,kg,0000107-83-5,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Methylpentane,d5649872-502b-4d23-b882-26d74a9fc4b4,air|urban air close to ground,kg,0000107-83-5,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Propanol,1cd24bc8-53b9-43e8-ad58-4438c9244a10,air|lower stratosphere + upper troposphere,kg,0000067-63-0,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Propanol,ed1aff41-0bfc-48b8-8250-840c0a2f6961,air|non-urban air or from high stacks,kg,0000067-63-0,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Propanol,479edec6-763c-49fc-83f8-49780f08cf29,air|unspecified,kg,0000067-63-0,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,2-Propanol,cbf58f64-9286-406f-8dcb-ef1d81eec980,air|urban air close to ground,kg,0000067-63-0,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,3-Methyl-1-butanol,f792a1df-81cb-4c95-8c4a-e0626701e619,air|lower stratosphere + upper troposphere,kg,0000123-51-3,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,3-Methyl-1-butanol,8d50d9ce-3284-4a1e-ab89-2a7a931b110d,air|non-urban air or from high stacks,kg,0000123-51-3,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,3-Methyl-1-butanol,1eefb686-03de-4dc8-933a-e3b7459438da,air|unspecified,kg,0000123-51-3,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,3-Methyl-1-butanol,c6310f81-3859-4c5c-990a-4662ba179693,air|urban air close to ground,kg,0000123-51-3,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,4-Methyl-2-pentanone,a6dd536a-5443-4c23-bb5e-60f0fa68af13,air|lower stratosphere + upper troposphere,kg,0000108-10-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,4-Methyl-2-pentanone,6ed53433-96ff-402c-87d0-52b8271aadac,air|non-urban air or from high stacks,kg,0000108-10-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,4-Methyl-2-pentanone,53214ef0-3cc1-4166-920b-08ca46f7c457,air|unspecified,kg,0000108-10-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,4-Methyl-2-pentanone,9fbec2f4-6b42-4e63-9573-14e04befe20f,air|urban air close to ground,kg,0000108-10-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acenaphthene,f6432a5a-eb35-4395-9909-5d0e17296681,air|lower stratosphere + upper troposphere,kg,0000083-32-9,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acenaphthene,922a7ccf-3338-43ad-bd7e-77d51df051ab,air|non-urban air or from high stacks,kg,0000083-32-9,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acenaphthene,1f4afa32-a9a2-40da-8396-104452cb637f,air|unspecified,kg,0000083-32-9,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acenaphthene,99c07b66-c039-4896-866d-06abdaa9d46a,air|urban air close to ground,kg,0000083-32-9,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetaldehyde,43a7e8ef-634e-401b-92f1-32cb42f226ac,air|lower stratosphere + upper troposphere,kg,0000075-07-0,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetaldehyde,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,air|non-urban air or from high stacks,kg,0000075-07-0,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetaldehyde,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,air|unspecified,kg,0000075-07-0,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetaldehyde,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,air|urban air close to ground,kg,0000075-07-0,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetic acid,f53378fe-3e04-4f74-9a08-bea2a6332b67,air|lower stratosphere + upper troposphere,kg,0000064-19-7,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetic acid,c5cc0625-6e01-4639-b053-5d1d9d22a53c,air|non-urban air or from high stacks,kg,0000064-19-7,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetic acid,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,air|unspecified,kg,0000064-19-7,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetic acid,b9b68c0c-053e-41de-ab72-8dfe1c3f5755,air|urban air close to ground,kg,0000064-19-7,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"Acetic acid, trifluoro-",66d62655-2b96-4e07-84f6-721f4a3e3ec7,air|lower stratosphere + upper troposphere,kg,0000076-05-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"Acetic acid, trifluoro-",1511586a-8f52-4e6b-bb46-78a0c083155f,air|non-urban air or from high stacks,kg,0000076-05-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"Acetic acid, trifluoro-",d4f209e8-335f-4a2f-9384-77a23fbc7dee,air|unspecified,kg,0000076-05-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"Acetic acid, trifluoro-",f38210d0-4566-4497-b270-662028efc0c6,air|urban air close to ground,kg,0000076-05-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetone,a765d3a1-65c6-4544-8487-b3104b937568,air|lower stratosphere + upper troposphere,kg,0000067-64-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetone,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,air|non-urban air or from high stacks,kg,0000067-64-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetone,f3d5fd96-8805-4d3d-867a-5df27975b07f,air|unspecified,kg,0000067-64-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetone,1f130425-11f9-4ec2-8d2f-d282acaacf5c,air|urban air close to ground,kg,0000067-64-1,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetonitrile,590475cc-79c7-4398-8fc7-d2bcb396d9ee,air|lower stratosphere + upper troposphere,kg,0000075-05-8,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetonitrile,f7553ef8-e4f3-4b9c-98be-81fa36315648,air|non-urban air or from high stacks,kg,0000075-05-8,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetonitrile,ff45a199-18e0-4777-886b-e2d0422d2f82,air|unspecified,kg,0000075-05-8,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acetonitrile,56dea244-390c-4f56-8b11-c8de2902816e,air|urban air close to ground,kg,0000075-05-8,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acrolein,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,air|lower stratosphere + upper troposphere,kg,0000107-02-8,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acrolein,12840cef-c3b8-4ef2-b7d4-3a73dbd6a280,air|non-urban air or from high stacks,kg,0000107-02-8,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Acrolein,7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,air|urban air close to ground,kg,0000107-02-8,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"Aldehydes, unspecified",ac07bb4a-a492-45b3-9a07-4ab9b8959374,air|lower stratosphere + upper troposphere,kg,,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"Aldehydes, unspecified",ba1a3dcb-d53a-42fd-80f0-d09f3a12ffe2,air|non-urban air or from high stacks,kg,,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"Aldehydes, unspecified",06f0a67c-ec68-435d-8c32-0decd79a4a1a,air|unspecified,kg,,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,"Aldehydes, unspecified",d961f86b-e36b-4ac6-8cd4-b253e496de79,air|urban air close to ground,kg,,12000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Ammonia,8494ed3c-0416-4aa5-b100-51a2b2bcadbd,air|lower stratosphere + upper troposphere,kg,0007664-41-7,44000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Ammonia,0f440cc0-0f74-446d-99d6-8ff0e97a2444,air|non-urban air or from high stacks,kg,0007664-41-7,44000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to air no LT|air pollutants and PM no LT,2502e7628bfc4e7185a69e1192ed9f98,UBP,Ammonia,87883a4e-1e3e-4c9d-90c0-f1bea36f8014,air|unspecified,kg,0007664-41-7,44000.0
