Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethane,8e30c990-5ed4-4f94-9d0e-2f5e4ff1a1f9,air|unspecified,kg,0000074-84-0,0.014055
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethane,9ea11aea-7cb7-4b38-b936-a42c2a4bac97,air|urban air close to ground,kg,0000074-84-0,0.014443
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethane thiol,421bac85-d0d7-4ace-84d1-14865baabd3c,air|lower stratosphere + upper troposphere,kg,0000075-08-1,0.18266
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethane thiol,019ad37a-2728-455e-aa8d-c921d26c3cc7,air|non-urban air or from high stacks,kg,0000075-08-1,0.18266
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethane thiol,468111da-3988-4c54-b6a0-b8feb1b5e5da,air|unspecified,kg,0000075-08-1,0.17566
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethane thiol,b3d98733-ae64-474b-b68d-ba681c24c32d,air|urban air close to ground,kg,0000075-08-1,0.16866
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",75fe1a2c-49fa-49e4-90f1-8f102508a96d,air|lower stratosphere + upper troposphere,kg,0000811-97-2,0.49227
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",16fcd4f9-0bb8-4b84-8334-3ffb1a17aa74,air|non-urban air or from high stacks,kg,0000811-97-2,0.49227
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",e87f039d-d9ce-4242-ac18-c9284cc80f3d,air|unspecified,kg,0000811-97-2,0.49235
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,air|urban air close to ground,kg,0000811-97-2,0.49244
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1-trichloro-, HCFC-140",9e7d019f-c8c0-4631-9bbb-ced3e081c90d,air|lower stratosphere + upper troposphere,kg,0000071-55-6,4.3159
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1-trichloro-, HCFC-140",99585564-bfce-4845-9aaa-2f24b8f26a41,air|non-urban air or from high stacks,kg,0000071-55-6,4.3159
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1-trichloro-, HCFC-140",ce6294f5-2ed7-46ee-a967-33e265e34455,air|unspecified,kg,0000071-55-6,4.3169
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1-trichloro-, HCFC-140",818cee9e-231c-4b53-8ed2-47a0001802d5,air|urban air close to ground,kg,0000071-55-6,4.3179
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1-trichloro-, HCFC-140",f84a6dac-bc6e-4efc-bdb0-a0f2a0231d0f,water|ground-,kg,0000071-55-6,495.88
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1-trichloro-, HCFC-140",fad455a8-a20f-4b6e-8192-0bec95252876,water|ocean,kg,0000071-55-6,1.1491
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1-trichloro-, HCFC-140",9b77be37-3f9d-4ecf-b7b1-86e8390bcf2e,water|surface water,kg,0000071-55-6,495.88
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,1-trichloro-, HCFC-140",c8e5538f-17a1-4f62-aa64-39a91adb5cd3,water|unspecified,kg,0000071-55-6,495.88
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1,2-trichloro-",b32061b1-8d24-4663-b10d-0a1c705f2937,air|unspecified,kg,0000079-00-5,1.1505
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1-difluoro-, HFC-152a",fff3d2db-2784-4044-a6a2-2bc7242456ee,air|lower stratosphere + upper troposphere,kg,0000075-37-6,0.53754
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1-difluoro-, HFC-152a",1c4a106a-53bc-40f5-bcae-d30ab191dbfe,air|non-urban air or from high stacks,kg,0000075-37-6,0.53754
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1-difluoro-, HFC-152a",9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,air|unspecified,kg,0000075-37-6,0.53762
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,1-difluoro-, HFC-152a",393d0862-04cc-45ae-8d08-9dc2a4461b35,air|urban air close to ground,kg,0000075-37-6,0.53771
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,2-dichloro-",cab70244-9e25-42d3-b31e-ddabfd3eeb67,air|lower stratosphere + upper troposphere,kg,0000107-06-2,0.40613
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,2-dichloro-",89324b2f-1e73-4eb1-9716-96b9be0349ac,air|non-urban air or from high stacks,kg,0000107-06-2,0.40613
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,2-dichloro-",03758df7-503a-400e-bc7b-ec05825761a5,air|unspecified,kg,0000107-06-2,0.40641
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,2-dichloro-",468bebea-17ee-49d3-b11d-c603d91c67c8,air|urban air close to ground,kg,0000107-06-2,0.4067
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,2-dichloro-",12c12a5e-847f-4a94-be3b-21f14ff429fe,water|ground-,kg,0000107-06-2,50.686
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,2-dichloro-",6292cdc2-9abd-4a50-8a0b-43471e07b369,water|ocean,kg,0000107-06-2,0.077861
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,2-dichloro-",250dd08a-ee61-4a2b-86f8-b21e9ebe6ed9,water|surface water,kg,0000107-06-2,50.686
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1,2-dichloro-",deb80fa5-4d0a-427e-9526-443f88d17b53,water|unspecified,kg,0000107-06-2,50.686
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",1652c2e3-c6c5-49e1-9ad1-34c188087ca6,air|lower stratosphere + upper troposphere,kg,0000075-68-3,0.55284
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",95b6f6da-49f9-413d-8ff5-5342d6cff588,air|non-urban air or from high stacks,kg,0000075-68-3,0.55284
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",ba781ac6-cdf1-4a09-86b5-76b19ed3438b,air|unspecified,kg,0000075-68-3,0.55287
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",400be66e-4383-482a-93e3-c005e96de261,air|urban air close to ground,kg,0000075-68-3,0.5529
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",2fff3bda-1eec-4166-9969-bc9e757c8e8e,air|lower stratosphere + upper troposphere,kg,0000306-83-2,1.6381
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",2cbc6042-2cee-4668-8017-d7f805d9029e,air|non-urban air or from high stacks,kg,0000306-83-2,1.6381
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",050da0cd-2957-45a9-ae7a-ace372083fe5,air|unspecified,kg,0000306-83-2,1.6387
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",db907ff7-6cf0-4f88-9376-116262dfad6d,air|urban air close to ground,kg,0000306-83-2,1.6393
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, hexachloro-",b7720f05-761d-4aa1-a672-4f6bd28a0369,water|ground-,kg,0000067-72-1,6258.5
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, hexachloro-",917f39ec-2757-4eb6-85cd-8576c3e727cc,water|ocean,kg,0000067-72-1,21.976
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, hexachloro-",708085b8-37a1-4116-aab9-229cfef519a0,water|surface water,kg,0000067-72-1,6258.5
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, hexachloro-",a9362d7a-627f-414b-96c2-e61e56c77fb8,water|unspecified,kg,0000067-72-1,6258.5
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, hexafluoro-, HFC-116",7f62f535-e81a-476c-9c39-4d59f289db1a,air|lower stratosphere + upper troposphere,kg,0000076-16-4,0.078766
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, hexafluoro-, HFC-116",8f3e0579-d07d-48c9-b41a-fb559728f9c0,air|non-urban air or from high stacks,kg,0000076-16-4,0.078766
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, hexafluoro-, HFC-116",acc39720-dda7-4b3a-80c7-c6394cad4191,air|unspecified,kg,0000076-16-4,0.078853
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, hexafluoro-, HFC-116",df5dd437-2e12-4af6-8f7a-9c8224857dc5,air|urban air close to ground,kg,0000076-16-4,0.078941
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, pentafluoro-, HFC-125",40022b1f-8906-4c54-a074-bf1a3fc9b13f,air|lower stratosphere + upper troposphere,kg,0000354-33-6,0.31781
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, pentafluoro-, HFC-125",84386543-b148-465b-9265-ad638c12e263,air|non-urban air or from high stacks,kg,0000354-33-6,0.31781
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, pentafluoro-, HFC-125",281e1011-f121-4d5b-ad4d-22d562b2c2cd,air|unspecified,kg,0000354-33-6,0.31783
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,"Ethane, pentafluoro-, HFC-125",5d1701c5-c4ef-49c7-8a68-ce7c255eee9f,air|urban air close to ground,kg,0000354-33-6,0.31785
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethanol,e47fcb9f-ef2f-4047-b902-37363ea5345c,air|lower stratosphere + upper troposphere,kg,0000064-17-5,1.0709
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethanol,0d3ccb17-b3fe-4c08-b7cb-458ed3ababf1,air|non-urban air or from high stacks,kg,0000064-17-5,1.0709
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethanol,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,air|unspecified,kg,0000064-17-5,1.1261
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethanol,379a827c-3290-4810-9689-b9e892945836,air|urban air close to ground,kg,0000064-17-5,1.1812
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethanol,8ee2ff7f-e7f6-4156-9cc2-84700d1ec7f3,water|ground-,kg,0000064-17-5,36.878
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethanol,ccc02a20-bda2-4862-bb95-2da1db7ad49e,water|ocean,kg,0000064-17-5,0.011559
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethanol,42ebce6e-222e-442b-be25-3d8f711ce5cf,water|surface water,kg,0000064-17-5,36.878
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethanol,fdb29dc7-261d-4f8f-8e7d-c73899480bf8,water|unspecified,kg,0000064-17-5,36.878
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethephon,876d4bb6-badc-4d04-a193-71b68e908737,air|non-urban air or from high stacks,kg,0016672-87-0,31.416
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethephon,0ba582f8-3360-441a-a93c-ea15e87f7b0c,soil|agricultural,kg,0016672-87-0,41.094
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethephon,a212914e-f8ba-49eb-9ceb-63e286053f2d,water|ground-,kg,0016672-87-0,175.93
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethephon,e732d6dc-d502-4e03-8a5e-6c2644136b5f,water|surface water,kg,0016672-87-0,175.93
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethiofencarb,45378c0a-fc57-56ac-a0f2-4263250874ba,soil|agricultural,kg,0029973-13-5,829.63
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethofumesate,a2f886e3-8db8-4bce-bedf-b2004b4cc558,soil|agricultural,kg,0026225-79-6,581.67
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethoprop,21b5487b-4086-490b-9f98-1f5503feee7c,soil|agricultural,kg,0013194-48-4,1983.3
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethyl acetate,bb656df7-0d8a-427c-b58c-02962e50df57,air|lower stratosphere + upper troposphere,kg,0000141-78-6,1.7838
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,1.7838
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethyl acetate,8077467e-8d30-46cc-ab55-5759286eebd3,air|unspecified,kg,0000141-78-6,1.7835
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethyl acetate,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,air|urban air close to ground,kg,0000141-78-6,1.7833
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethyl acetate,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,water|ground-,kg,0000141-78-6,122.76
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethyl acetate,81946844-b1a4-487d-8712-c97c8402baf6,water|ocean,kg,0000141-78-6,0.12449
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethyl acetate,edd13644-5212-4e83-9fee-9358521a6b42,water|surface water,kg,0000141-78-6,122.76
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,122.76
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethylamine,99dfc9b6-7e98-4751-9a50-39d19cbe6d5a,air|lower stratosphere + upper troposphere,kg,0000075-04-7,20.936
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethylamine,715d35c1-548c-43e2-a023-b31eba3a2849,air|non-urban air or from high stacks,kg,0000075-04-7,20.936
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethylamine,b1dc1428-e198-464d-a434-a7e6d880f041,air|unspecified,kg,0000075-04-7,32.319
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethylamine,4569028c-d2d9-4937-bd92-44a6c72e2b1b,air|urban air close to ground,kg,0000075-04-7,43.701
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethylamine,d0800bcc-833f-4a75-b289-e5cadbd50552,water|ground-,kg,0000075-04-7,1780.5
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethylamine,848c080f-be82-441d-9474-a53226288309,water|ocean,kg,0000075-04-7,0.0077002
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,ecotoxicity: freshwater no LT|comparative toxic unit for ecosystems (CTUe) no LT,74698978db064da2b36daa869d0e4cb8,CTUe,Ethylamine,2e2a9226-1d5a-4adf-aa0f-6a4b9499e8d7,water|surface water,kg,0000075-04-7,1780.5
