Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Ethoprop,21b5487b-4086-490b-9f98-1f5503feee7c,soil|agricultural,kg,0013194-48-4,0.000123511601348
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Ethyl acetate,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,air|urban air close to ground,kg,0000141-78-6,8.62866364624e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Ethylene glycol monoethyl ether,ffa34df1-d949-48e3-b602-183eee5df605,air|urban air close to ground,kg,0000110-80-5,1.35632670187e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Ethylene oxide,4446c2d0-1bc1-422f-9b97-0867d5602dbb,air|urban air close to ground,kg,0000075-21-8,1.21916990727e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Fenbuconazole,27b0b1f4-8cd4-4277-bfdd-1cab2f9c5e1c,soil|agricultural,kg,0114369-43-6,8.17425733863e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,3.48195495738e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Fentin hydroxide,4dd95929-09d1-4c60-8792-4c9b6404d168,soil|agricultural,kg,0000076-87-9,5.57509434147e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Fipronil,b7cd268b-1b52-45f1-91fe-cd51bf59d21d,soil|agricultural,kg,0120068-37-3,1.41185834791e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Fluometuron,ff904733-0b42-4928-a984-b231b8ff1823,soil|agricultural,kg,0002164-17-2,5.32342287452e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Fomesafen,cc05b490-fe4b-47ac-893c-951b0f359285,soil|agricultural,kg,0072178-02-0,1.86069960003e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Formaldehyde,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,air|urban air close to ground,kg,0000050-00-0,2.56884133246e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Furan,585da516-b59a-43b4-83c1-6ccf4d28c83b,air|urban air close to ground,kg,0000110-00-9,6.98007087108e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Glyphosate,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,soil|agricultural,kg,0001071-83-6,7.62662627432e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Hexane,3bbc78d0-08c4-48ef-a863-704e32fddcb3,air|urban air close to ground,kg,0000110-54-3,2.45786580433e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Hydrazine,f50e961a-3089-437f-af3c-1099a8a3e1ed,water|ground-,kg,0000302-01-2,2.75913270933e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Isoprene,e5e50f39-ab65-4ed0-84c3-93707e85f4d4,air|urban air close to ground,kg,0000078-79-5,1.34836336155e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Kresoxim-methyl,e7c5db65-775c-4ada-8a63-32c67792bd52,soil|agricultural,kg,0143390-89-0,1.05538842042e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Lead II,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,air|urban air close to ground,kg,0014280-50-3,0.00934721386542
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Lindane,649b8bdc-5bc4-4d94-a587-e381b2b61079,soil|agricultural,kg,0000058-89-9,8.26233822306e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Linuron,971f25e5-1501-454a-8a5a-2723f84d7974,soil|agricultural,kg,0000330-55-2,6.04128130499e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Maneb,d689f35b-5ebf-4b87-bb12-c4e316219275,soil|agricultural,kg,0012427-38-2,1.40471159845e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,MCPA,e5492922-eaf5-4409-aa49-7f2a35cd0336,soil|agricultural,kg,0000094-74-6,8.86419791161e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,MCPB,415f43c0-3908-418d-95cd-fca46ec371b9,soil|agricultural,kg,0000094-81-5,4.67837616053e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Mecoprop,bef7c90d-9f65-483c-b6b6-4b5d1086c878,soil|agricultural,kg,0000093-65-2,7.42061298909e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Mepiquat chloride,6008086f-5522-493a-8bfe-60e6d0d53b34,soil|agricultural,kg,0024307-26-4,1.62912175897e-12
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Mercury II,a850e6de-a007-432f-be7f-ce6e2cf1f2ae,air|urban air close to ground,kg,0014302-87-5,0.822201700435
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Metalaxil,08f3db43-3185-4d9d-846a-404e27928eaf,soil|agricultural,kg,0057837-19-1,2.67513653743e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Methane, bromo-, Halon 1001",4bf1c333-419b-4278-ac14-247c8bf563d6,air|urban air close to ground,kg,0000074-83-9,0.000113866883591
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Methane, chlorodifluoro-, HCFC-22",8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,air|urban air close to ground,kg,0000075-45-6,9.57257078322e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Methane, chloro-fluoro-, HCFC-31",5fa05c4f-8766-41ff-9dd1-fa47c0b7ea48,air|urban air close to ground,kg,0000593-70-4,2.93265617274e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Methane, dichloro-, HCC-30",2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,air|urban air close to ground,kg,0000075-09-2,1.13242392627e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Methane, dichlorodifluoro-, CFC-12",31a3e44c-4098-461e-aba2-f79540e05087,air|urban air close to ground,kg,0000075-71-8,2.31653582337e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Methane, monochloro-, R-40",370447a7-70d1-47bd-8577-0a32c4f53570,air|urban air close to ground,kg,0000074-87-3,6.55510120949e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Methane, tetrachloro-, R-10",5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,air|urban air close to ground,kg,0000056-23-5,0.000207153211838
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Methane, trichlorofluoro-, CFC-11",33a69662-583b-45b8-8cb9-94f59fca9133,air|urban air close to ground,kg,0000075-69-4,1.80784050713e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Methanol,f873299d-0675-4fdc-ad01-c5a4b951b583,air|urban air close to ground,kg,0000067-56-1,1.63329092691e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Methiocarb,c3114f66-5b2b-4f6c-bf96-911bef486bf3,soil|agricultural,kg,0002032-65-7,6.13617407825e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Methyl ethyl ketone,26b5c174-e20e-430a-a4b1-44de4af8b40f,air|urban air close to ground,kg,0000078-93-3,1.26769482886e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Metribuzin,171aebab-b5e0-493f-8776-43e1a694666f,soil|agricultural,kg,0021087-64-9,5.92881404423e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Metsulfuron-methyl,c2c2b2c4-0a30-4c79-8d1f-0735a95a8962,soil|agricultural,kg,0074223-64-6,3.40264733665e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Molinate,aa2f15ce-fc50-4252-89d8-89e06b4f588a,soil|agricultural,kg,0002212-67-1,2.37815045333e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Molybdenum VI,c26d4716-ce1e-43da-a662-cd9498b1e8bc,air|urban air close to ground,kg,0016065-87-5,0.00163326250869
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Monochloroethane,f3f34697-7231-4575-aaf5-e35b972d329a,air|urban air close to ground,kg,0000075-00-3,4.57937156772e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Monocrotophos,33456751-d78b-465d-8635-52d71e77cf54,soil|agricultural,kg,0006923-22-4,6.27434656912e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Naled,f72b4424-929b-4c74-99e4-60b0ad364995,soil|agricultural,kg,0000300-76-5,3.40370961401e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Napropamide,9122eb15-12c8-4621-a036-209f6c06e3fb,soil|agricultural,kg,0015299-99-7,6.44497918122e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Nickel II,e43a270f-4f88-4789-a0b8-7aba56677743,air|urban air close to ground,kg,0014701-22-5,5.93366729362e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Nitrobenzene,1753af55-cfa1-4fb2-a059-33594a759982,air|urban air close to ground,kg,0000098-95-3,9.45133829235e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Norflurazon,50f05f8e-a062-4298-a805-0f230ef6ff5d,soil|agricultural,kg,0027314-13-2,4.76106468608e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,o-Nitrotoluene,a4420691-4666-4855-9124-3030ed233407,air|urban air close to ground,kg,0000088-72-2,8.9919583523e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Oxamyl,aaa7a82f-7d09-48ed-8f08-8eb3c7eeb928,soil|agricultural,kg,0023135-22-0,1.86496368948e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Oxyfluorfen,19ca9276-e5c6-47f5-a3a4-18284d2a27c3,soil|agricultural,kg,0042874-03-3,3.56886206147e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Paraquat,e170546d-a672-4840-bd7a-1c7f8b627286,soil|agricultural,kg,0004685-14-7,8.53240096284e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Parathion,e7d1072e-68ab-4fb4-b141-feb865e3082d,soil|agricultural,kg,0000056-38-2,2.92710058813e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Pendimethalin,9cbbd44e-bc02-4586-9d58-e223db6f5e24,soil|agricultural,kg,0040487-42-1,1.06696854044e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Permethrin,5da998ca-223d-47bb-a516-2ee8c9bf6f2c,soil|agricultural,kg,0052645-53-1,4.03420858705e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Phenmedipham,50fb73f7-935a-4cf8-81a0-ff3ca0ea35f9,soil|agricultural,kg,0013684-63-4,1.53819687493e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Phenol,d761d96f-d236-4131-89c8-ad3269d02a6b,air|urban air close to ground,kg,0000108-95-2,8.4093578095e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Phenol, 2,4-dichloro",e4f501bb-02e2-4562-be3c-5a047b6d2581,air|urban air close to ground,kg,0000120-83-2,2.72098283662e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Phenol, pentachloro-",08b928d8-1812-4e0b-b057-4bcaaba24865,air|urban air close to ground,kg,0000087-86-5,1.36791710169e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Phorate,24d49070-45df-4627-84fa-2d8adeca255b,soil|agricultural,kg,0000298-02-2,6.29593634107e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Phosmet,b268aafb-2e5a-4bb1-a3ab-37f378ee8090,soil|agricultural,kg,0000732-11-6,7.48223845186e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Phthalate, butyl-benzyl-",37fdd960-4e85-47a1-9f27-098c412fc956,water|ground-,kg,0000085-68-7,1.09006274799e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Phthalate, dibutyl-",77241bc4-5911-40b8-927c-9bf5755c6634,water|ground-,kg,0000084-74-2,1.13972121222e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,"Phthalate, dioctyl-",c2109686-6a9f-40b7-bf55-55b967833e34,water|ground-,kg,0000117-84-0,1.30965089959e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Picloram,83d5b12c-781b-463a-81a2-cdc5918f75cf,soil|agricultural,kg,0001918-02-1,4.84697205131e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Pirimicarb,1c0699e2-9be2-4c30-8328-fc0ad8caac58,soil|agricultural,kg,0023103-98-2,9.89413748742e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Prochloraz,99f1e4a4-2f47-4098-8f28-4c736a5b675d,soil|agricultural,kg,0067747-09-5,3.25424364266e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Prometryn,7000de19-18c4-4bfd-90a2-9b1f2346eb99,soil|agricultural,kg,0007287-19-6,2.69739397578e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Pronamide,30e130e0-ff90-4e07-9cda-c53b81e0bbe6,soil|agricultural,kg,0023950-58-5,1.3136597817e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Propanil,a9224ed8-bdfd-4e66-9e97-df752e2485ef,soil|agricultural,kg,0000709-98-8,1.43006424918e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Propargite,6b3026ac-76b1-493d-bbcc-1281ac24905e,soil|agricultural,kg,0002312-35-8,4.73332741409e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Propiconazole,f7c6455a-51e5-4aba-8361-99b98d47c47b,soil|agricultural,kg,0060207-90-1,4.26716560536e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Propylene oxide,f276d4ca-b1ad-4575-9442-e35b5e3b618b,air|urban air close to ground,kg,0000075-56-9,8.097748816e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Pyriproxyfen,abcbc5ab-2f85-4da1-9bf0-5db48390a6ea,soil|agricultural,kg,0095737-68-1,7.17326236367e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Quintozene,99f78a2c-48e3-492c-aa5a-ed0c2f24a1a0,soil|agricultural,kg,0000082-68-8,1.01815948721e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Sethoxydim,82688564-c9d5-43ab-876e-1eb16fd97130,soil|agricultural,kg,0074051-80-2,4.36575168894e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Silver I,c6462d84-caa9-425a-a923-45238690c6f3,air|urban air close to ground,kg,0014701-21-4,0.0253294573125
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Silver I,71cfe87c-ab80-421e-adba-afb7d5bd0861,water|ground-,kg,0014701-21-4,0.000354948763219
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Simazine,3ac07adf-7b44-46f7-9470-b7b1bf0ba961,soil|agricultural,kg,0000122-34-9,8.77283349049e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,1.20866246998e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,t-Butyl methyl ether,a793710a-1990-4e65-a95e-cfbbc5332355,air|urban air close to ground,kg,0001634-04-4,1.28743287635e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Tebufenozide,f5a070c3-4239-4130-b224-130f18b50ada,soil|agricultural,kg,0112410-23-8,5.66486762063e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Teflubenzuron,ad419049-3445-481f-97a3-3d4529ee924f,soil|agricultural,kg,0083121-18-0,4.97229786148e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Terbufos,15057e97-7b47-405e-8222-6ed5cf4e0087,soil|agricultural,kg,0013071-79-9,0.000412022501539
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Thallium I,50deb561-3de9-4b25-9b61-1695ad2dd136,air|urban air close to ground,kg,0022537-56-0,0.000718543620283
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Thifensulfuron-methyl,4bafafca-ff89-46aa-9aaf-c93667df13a4,soil|agricultural,kg,0079277-27-3,6.56022841176e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Thiobencarb,5d02269c-1130-47a5-aa86-00d79802dc88,soil|agricultural,kg,0028249-77-6,6.93469404124e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Thiram,f992dcb8-c19c-46b1-a36b-3053ef83b755,soil|agricultural,kg,0000137-26-8,1.88653937332e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Toluene,39946c56-cdf6-4a22-9ac9-1cd333b65533,air|urban air close to ground,kg,0000108-88-3,9.61913751697e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Tralomethrin,04279d50-d748-4d84-b004-8c90ccb044e2,soil|agricultural,kg,0066841-25-6,1.68447264846e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Triadimenol,7e7dafac-5f96-495c-8a34-11fdc6e9f4e8,soil|agricultural,kg,0055219-65-3,5.62829566023e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Triasulfuron,e9d1e8d9-2db3-40d8-b7a9-8f39a0bd5ae0,soil|agricultural,kg,0082097-50-5,2.1088893979e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Tribenuron-methyl,ebb21cc2-3bb4-45eb-8f7f-58bf297f6431,soil|agricultural,kg,0101200-48-0,3.62031640446e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Tribufos,9f6d9658-e3f7-4c8b-96da-bfec6511ae7d,soil|agricultural,kg,0000078-48-8,6.7208025112e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Trichlorfon,51e8811b-04e2-4801-987c-fb0015535965,soil|agricultural,kg,0000052-68-6,5.38132712796e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Trifluralin,91b452dc-ddbd-40a4-9281-33303109495e,soil|agricultural,kg,0001582-09-8,1.97945084474e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Vanadium V,2cba713d-ab0b-44cb-babb-f8cac262554f,air|urban air close to ground,kg,0022537-31-1,9.69150091665e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Vanadium V,ed1fd27e-014a-41cf-842f-7b2022b0be79,water|ground-,kg,0022537-31-1,0.000194385620771
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|total no LT,3c5c872ed4db4cbf804c5ee6a3ee29bc,CTU,Vinclozolin,7db70809-e30b-4633-992e-2cfe03891907,soil|agricultural,kg,0050471-44-8,2.16157383621e-06
